2020-06-19 14:13:41:481 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.435776
2020-06-19 14:13:41:523 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:13:41.451237
2020-06-19 14:13:41:523 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$926955277C7BDB6CD1E1561A91847CBCD5B079E5~0x3d008,$539ABCC9AF0FD80278E89457A1663DABAEBF81DD~Nozel02,$786926E8C497A6924ED69E23D48B13E92D1E07EE~memcpy BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.224852
2020-06-19 14:13:41:523 | [tor_browser_worker0] [EVENT] CIRC 9 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$926955277C7BDB6CD1E1561A91847CBCD5B079E5~0x3d008,$539ABCC9AF0FD80278E89457A1663DABAEBF81DD~Nozel02,$786926E8C497A6924ED69E23D48B13E92D1E07EE~memcpy BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.224852
2020-06-19 14:13:41:523 | [tor_browser_worker0] [EVENT] STREAM 26 SENTCONNECT 9 95.216.2.172.$786926E8C497A6924ED69E23D48B13E92D1E07EE.exit:8081
2020-06-19 14:13:41:523 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7355A4A20BA4C083C921464302108C121BAC7EF2~hacktheplanet BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.423964
2020-06-19 14:13:41:523 | [tor_browser_worker0] [EVENT] STREAM 11 CLOSED 4 209.141.55.118.$CA999EDF01424EABBC0B746568B313D94793A50D.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:13:41:523 | [tor_browser_worker0] [EVENT] HS_DESC RECEIVED cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd NO_AUTH $CA999EDF01424EABBC0B746568B313D94793A50D~exitx03lv Dc5AsjAxxD/bvn1QsoSTfCSRpn1S0J1IicEup1ltjgg
2020-06-19 14:13:41:524 | [tor_browser_worker0] [EVENT] CIRC 14 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING TIME_CREATED=2020-06-19T12:13:41.509987
2020-06-19 14:13:41:524 | [tor_browser_worker0] [EVENT] CIRC 15 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.513655
2020-06-19 14:13:41:566 | [tor_browser_worker0] [EVENT] STREAM 35 NEW 0 2rxrlcgnae7wq7df.onion:443 SOURCE_ADDR=127.0.0.1:40738 PURPOSE=USER
2020-06-19 14:13:41:567 | [tor_browser_worker0] [EVENT] STREAM 37 NEW 0 139.162.232.28.$86FBA753C8D25653E086B98FFF8AA084F862DB67.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:13:41:567 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 2rxrlcgnae7wq7df NO_AUTH $86FBA753C8D25653E086B98FFF8AA084F862DB67~Potatoe q3f77fwmxipeyljafplt6n5b4jmswqj6
2020-06-19 14:13:41:567 | [tor_browser_worker0] [EVENT] CIRC 16 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.518324
2020-06-19 14:13:41:567 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd TIME_CREATED=2020-06-19T12:13:41.509987 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="f8b9d5a649c55a65f60d341305990e48"
2020-06-19 14:13:41:567 | [tor_browser_worker0] [EVENT] CIRC 15 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd TIME_CREATED=2020-06-19T12:13:41.513655 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="f8b9d5a649c55a65f60d341305990e48"
2020-06-19 14:13:41:567 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.518324
2020-06-19 14:13:41:567 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$32EB288C0EFB52964CCF8EF28BE6BC7FF592BB58~hajmat BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.435776
2020-06-19 14:13:41:567 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BFA905EA10DFD54A38A0C119FAE00182DE4C173B~stalag,$E130296683B896A117CE5DA531A5645644178734~legoman BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.325682
2020-06-19 14:13:41:567 | [tor_browser_worker0] [EVENT] STREAM 23 SUCCEEDED 8 109.74.206.21.$7EB86B057A761B085273049642863EF9DACAE6E8.exit:9001
2020-06-19 14:13:41:567 | [tor_browser_worker0] [EVENT] STREAM 23 CLOSED 8 109.74.206.21.$7EB86B057A761B085273049642863EF9DACAE6E8.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:13:41:568 | [tor_browser_worker0] [EVENT] HS_DESC FAILED qqh6apkfpfwun6hu NO_AUTH $7EB86B057A761B085273049642863EF9DACAE6E8~moonraptor tqgc7pabtujdftgrf7ihs55xhcghisxb REASON=NOT_FOUND
2020-06-19 14:13:41:568 | [tor_browser_worker0] [EVENT] STREAM 39 NEW 0 217.79.178.53.$9C1559C46AD0279EEF6FD187E1B27D939C303086.exit:444 PURPOSE=DIR_FETCH
2020-06-19 14:13:41:568 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED qqh6apkfpfwun6hu NO_AUTH $9C1559C46AD0279EEF6FD187E1B27D939C303086~JanKuciak tqgc7pabtujdftgrf7ihs55xhcghisxb
2020-06-19 14:13:41:568 | [tor_browser_worker0] [EVENT] CIRC 17 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.560959
2020-06-19 14:13:41:574 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.560959
2020-06-19 14:13:41:574 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E00DFD54DC165D5452FBD3530D30186DAD016A0C~despacitor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.518324
2020-06-19 14:13:41:574 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F9674F45A25CAA977E7B872807E0A070C121F5FA~Aloha BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd TIME_CREATED=2020-06-19T12:13:41.509987 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="f8b9d5a649c55a65f60d341305990e48"
2020-06-19 14:13:41:574 | [tor_browser_worker0] [EVENT] STREAM 26 SUCCEEDED 9 95.216.2.172.$786926E8C497A6924ED69E23D48B13E92D1E07EE.exit:8081
2020-06-19 14:13:41:574 | [tor_browser_worker0] [EVENT] STREAM 26 CLOSED 9 95.216.2.172.$786926E8C497A6924ED69E23D48B13E92D1E07EE.exit:8081 REASON=END REMOTE_REASON=DONE
2020-06-19 14:13:41:577 | [tor_browser_worker0] [EVENT] HS_DESC FAILED f5qkxaimvcvk5hdh NO_AUTH $786926E8C497A6924ED69E23D48B13E92D1E07EE~memcpy pbn3rbmqe4tewcvzds2pxvfzfeon5mx6 REASON=NOT_FOUND
2020-06-19 14:13:41:577 | [tor_browser_worker0] [EVENT] STREAM 41 NEW 0 213.141.129.246.$786ECA0A66DDC507672BF5987985D9F6E811E79E.exit:1984 PURPOSE=DIR_FETCH
2020-06-19 14:13:41:577 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED f5qkxaimvcvk5hdh NO_AUTH $786ECA0A66DDC507672BF5987985D9F6E811E79E~Kitana0x00 pbn3rbmqe4tewcvzds2pxvfzfeon5mx6
2020-06-19 14:13:41:577 | [tor_browser_worker0] [EVENT] CIRC 18 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.574081
2020-06-19 14:13:41:583 | [tor_browser_worker0] [EVENT] CIRC 18 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.574081
2020-06-19 14:13:41:618 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$43C83536DACCD110FF11E049A890064F6F87BEB2~Homwer BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.560959
2020-06-19 14:13:41:618 | [tor_browser_worker0] [EVENT] CIRC 18 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EAD250EE6D1BDB1BBACFFD1C3C262D59FD55A41A~Zwiebelring BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.574081
2020-06-19 14:13:41:618 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7355A4A20BA4C083C921464302108C121BAC7EF2~hacktheplanet,$3BADB3EFFB87534736BFAC9A2024AB78401BDBC3~dexter BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.423964
2020-06-19 14:13:41:645 | [tor_browser_worker0] [EVENT] STREAM 42 NEW 0 ahvszl5u3pjfwxvc.onion:443 SOURCE_ADDR=127.0.0.1:40740 PURPOSE=USER
2020-06-19 14:13:41:646 | [tor_browser_worker0] [EVENT] STREAM 44 NEW 0 54.38.219.250.$929BB84A68198CE35E2F2828812840AF5C2CBC4A.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:13:41:646 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ahvszl5u3pjfwxvc NO_AUTH $929BB84A68198CE35E2F2828812840AF5C2CBC4A~Fission11 sjcluteataisbzz6svlknbatu7rfi462
2020-06-19 14:13:41:647 | [tor_browser_worker0] [EVENT] CIRC 19 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.627043
2020-06-19 14:13:41:648 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$32EB288C0EFB52964CCF8EF28BE6BC7FF592BB58~hajmat,$06E72526BBE040C51C5ADFBAA07ADD9AEB5E1FA1~wien BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.435776
2020-06-19 14:13:41:649 | [tor_browser_worker0] [EVENT] CIRC 19 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.627043
2020-06-19 14:13:41:658 | [tor_browser_worker0] [EVENT] CIRC 15 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7355A4A20BA4C083C921464302108C121BAC7EF2~hacktheplanet BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd TIME_CREATED=2020-06-19T12:13:41.513655 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="f8b9d5a649c55a65f60d341305990e48"
2020-06-19 14:13:41:668 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F9674F45A25CAA977E7B872807E0A070C121F5FA~Aloha,$8BE79CE3261C027CE94F84D6CBE45F03BE9B8B59~cookie BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd TIME_CREATED=2020-06-19T12:13:41.509987 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="f8b9d5a649c55a65f60d341305990e48"
2020-06-19 14:13:41:669 | [tor_browser_worker0] [EVENT] CIRC 14 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F9674F45A25CAA977E7B872807E0A070C121F5FA~Aloha,$8BE79CE3261C027CE94F84D6CBE45F03BE9B8B59~cookie BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd TIME_CREATED=2020-06-19T12:13:41.509987 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="f8b9d5a649c55a65f60d341305990e48"
2020-06-19 14:13:41:686 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$43C83536DACCD110FF11E049A890064F6F87BEB2~Homwer,$D260F2EA17D375814D7B5E668904C52F21970156~bf6 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.560959
2020-06-19 14:13:41:686 | [tor_browser_worker0] [EVENT] CIRC 18 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EAD250EE6D1BDB1BBACFFD1C3C262D59FD55A41A~Zwiebelring,$C49A177510CAA653DA6727BF0E07FB7F56A0F09D~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.574081
2020-06-19 14:13:41:716 | [tor_browser_worker0] [EVENT] CIRC 19 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$138B95F9A10E8BEBA6B142ADAC7331765C61ACE4~sennovakatido BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.627043
2020-06-19 14:13:41:716 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BFA905EA10DFD54A38A0C119FAE00182DE4C173B~stalag,$E130296683B896A117CE5DA531A5645644178734~legoman,$26ACD3A1EFECBB695CE8DF2EB769DB9242964C6C~torzpi222 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.325682
2020-06-19 14:13:41:716 | [tor_browser_worker0] [EVENT] CIRC 10 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BFA905EA10DFD54A38A0C119FAE00182DE4C173B~stalag,$E130296683B896A117CE5DA531A5645644178734~legoman,$26ACD3A1EFECBB695CE8DF2EB769DB9242964C6C~torzpi222 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.325682
2020-06-19 14:13:41:716 | [tor_browser_worker0] [EVENT] STREAM 29 SENTCONNECT 10 130.204.161.3.$26ACD3A1EFECBB695CE8DF2EB769DB9242964C6C.exit:443
2020-06-19 14:13:41:735 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E00DFD54DC165D5452FBD3530D30186DAD016A0C~despacitor,$3BB035514F8246AC367B5370F4FE120BB11D8C6D~kerly BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.518324
2020-06-19 14:13:41:735 | [tor_browser_worker0] [EVENT] CIRC_MINOR 14 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F9674F45A25CAA977E7B872807E0A070C121F5FA~Aloha,$8BE79CE3261C027CE94F84D6CBE45F03BE9B8B59~cookie BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_ESTABLISHED_IDLE REND_QUERY=cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd TIME_CREATED=2020-06-19T12:13:41.509987 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="f8b9d5a649c55a65f60d341305990e48" OLD_PURPOSE=HS_CLIENT_REND OLD_HS_STATE=HSCR_CONNECTING
2020-06-19 14:13:41:752 | [tor_browser_worker0] [EVENT] STREAM 45 NEW 0 4rgwvdd2wx2rvcfu.onion:443 SOURCE_ADDR=127.0.0.1:40742 PURPOSE=USER
2020-06-19 14:13:41:752 | [tor_browser_worker0] [EVENT] STREAM 47 NEW 0 51.195.166.194.$77AB76DFA7B0752B72BC02099EBC85ADE2F04D19.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:13:41:753 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 4rgwvdd2wx2rvcfu NO_AUTH $77AB76DFA7B0752B72BC02099EBC85ADE2F04D19~Unnamed o6ra3yzpsklprrm7ohljr4uffcpq2jyc
2020-06-19 14:13:41:753 | [tor_browser_worker0] [EVENT] CIRC 20 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.746482
2020-06-19 14:13:41:758 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A6365A78A592DCA0726E4A86792324F04891A948~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:13:41.451237
2020-06-19 14:13:41:758 | [tor_browser_worker0] [EVENT] CIRC 15 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7355A4A20BA4C083C921464302108C121BAC7EF2~hacktheplanet,$FD2F9B881AC640100C428DF47DC9A863DC2F2536~nova BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd TIME_CREATED=2020-06-19T12:13:41.513655 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="f8b9d5a649c55a65f60d341305990e48"
2020-06-19 14:13:41:767 | [tor_browser_worker0] [EVENT] CIRC 20 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.746482
2020-06-19 14:13:41:796 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$43C83536DACCD110FF11E049A890064F6F87BEB2~Homwer,$D260F2EA17D375814D7B5E668904C52F21970156~bf6,$9C1559C46AD0279EEF6FD187E1B27D939C303086~JanKuciak BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.560959
2020-06-19 14:13:41:796 | [tor_browser_worker0] [EVENT] CIRC 17 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$43C83536DACCD110FF11E049A890064F6F87BEB2~Homwer,$D260F2EA17D375814D7B5E668904C52F21970156~bf6,$9C1559C46AD0279EEF6FD187E1B27D939C303086~JanKuciak BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.560959
2020-06-19 14:13:41:796 | [tor_browser_worker0] [EVENT] STREAM 39 SENTCONNECT 17 217.79.178.53.$9C1559C46AD0279EEF6FD187E1B27D939C303086.exit:444
2020-06-19 14:13:41:828 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$32EB288C0EFB52964CCF8EF28BE6BC7FF592BB58~hajmat,$06E72526BBE040C51C5ADFBAA07ADD9AEB5E1FA1~wien,$F2D8A6CDED1F4BC42CA4B1164FB6C6644298BE1B~relay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.435776
2020-06-19 14:13:41:828 | [tor_browser_worker0] [EVENT] CIRC 12 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$32EB288C0EFB52964CCF8EF28BE6BC7FF592BB58~hajmat,$06E72526BBE040C51C5ADFBAA07ADD9AEB5E1FA1~wien,$F2D8A6CDED1F4BC42CA4B1164FB6C6644298BE1B~relay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.435776
2020-06-19 14:13:41:828 | [tor_browser_worker0] [EVENT] STREAM 34 SENTCONNECT 12 23.157.160.138.$F2D8A6CDED1F4BC42CA4B1164FB6C6644298BE1B.exit:9050
2020-06-19 14:13:41:828 | [tor_browser_worker0] [EVENT] CIRC 18 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EAD250EE6D1BDB1BBACFFD1C3C262D59FD55A41A~Zwiebelring,$C49A177510CAA653DA6727BF0E07FB7F56A0F09D~Unnamed,$786ECA0A66DDC507672BF5987985D9F6E811E79E~Kitana0x00 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.574081
2020-06-19 14:13:41:828 | [tor_browser_worker0] [EVENT] CIRC 18 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EAD250EE6D1BDB1BBACFFD1C3C262D59FD55A41A~Zwiebelring,$C49A177510CAA653DA6727BF0E07FB7F56A0F09D~Unnamed,$786ECA0A66DDC507672BF5987985D9F6E811E79E~Kitana0x00 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.574081
2020-06-19 14:13:41:828 | [tor_browser_worker0] [EVENT] STREAM 41 SENTCONNECT 18 213.141.129.246.$786ECA0A66DDC507672BF5987985D9F6E811E79E.exit:1984
2020-06-19 14:13:41:855 | [tor_browser_worker0] [EVENT] STREAM 48 NEW 0 phmbaamxmc56ujbe.onion:443 SOURCE_ADDR=127.0.0.1:40744 PURPOSE=USER
2020-06-19 14:13:41:856 | [tor_browser_worker0] [EVENT] STREAM 50 NEW 0 8.209.94.85.$2D78D1CBCCF8219822119BFA0346FF23316F1913.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:13:41:856 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED phmbaamxmc56ujbe NO_AUTH $2D78D1CBCCF8219822119BFA0346FF23316F1913~ExportShuttle fv2dl3qrkdr7vf7udziotjimuyrceef3
2020-06-19 14:13:41:856 | [tor_browser_worker0] [EVENT] CIRC 21 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:41.847269
