2020-06-19 14:45:28:223 | [main] Events log file for victim clients.
2020-06-19 14:45:52:177 | [tor_browser_worker0] [EVENT] HS_DESC FAILED tpn3tos3a5f7rbyoyjfl2xi3jew2vbcjgljcpj3i3hku2mk243wheeyd NO_AUTH $CCF520E282B27180EF056A0F389D0846FBB45D7C~Neo2SHYAlien G4C1CR+f5Hbz/G4oRJApQ+OuwC2GVYzL4W6xA6othEE REASON=NOT_FOUND
2020-06-19 14:45:52:177 | [tor_browser_worker0] [EVENT] STREAM 661 NEW 0 185.220.100.253.$939126EA4D25CB212A79746C133194F8A24C435B.exit:9100 PURPOSE=DIR_FETCH
2020-06-19 14:45:52:177 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED tpn3tos3a5f7rbyoyjfl2xi3jew2vbcjgljcpj3i3hku2mk243wheeyd NO_AUTH $939126EA4D25CB212A79746C133194F8A24C435B~F3Netze G4C1CR+f5Hbz/G4oRJApQ+OuwC2GVYzL4W6xA6othEE HSDIR_INDEX=B599FE0D730C632BD10006D759E057D59DFAA9978DEBDD9F18257DED5E00AC57
2020-06-19 14:45:52:178 | [tor_browser_worker0] [EVENT] CIRC 323 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.166361
2020-06-19 14:45:52:181 | [tor_browser_worker0] [EVENT] CIRC 310 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A4CC39184AD287D72C2247738835811C7A7ECB8E~whatevr13,$11DF0017A43AF1F08825CD5D973297F81AB00FF3~gGDHjdcC6zAlM8k08lX,$15483893699246724B8135CC6F087767EA89A2D3~rackhamsaltair BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:51.747134
2020-06-19 14:45:52:182 | [tor_browser_worker0] [EVENT] CIRC 310 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A4CC39184AD287D72C2247738835811C7A7ECB8E~whatevr13,$11DF0017A43AF1F08825CD5D973297F81AB00FF3~gGDHjdcC6zAlM8k08lX,$15483893699246724B8135CC6F087767EA89A2D3~rackhamsaltair BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:51.747134
2020-06-19 14:45:52:182 | [tor_browser_worker0] [EVENT] STREAM 636 SENTCONNECT 310 37.187.21.49.$15483893699246724B8135CC6F087767EA89A2D3.exit:9001
2020-06-19 14:45:52:182 | [tor_browser_worker0] [EVENT] CIRC 320 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$98138DFD3E2C8C89D8F5AB11EF9B6BFF272D83B4~Fission09,$6940247E04C839D268543E7F62566A91E40567E3~Nope BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.065411
2020-06-19 14:45:52:182 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=301 TIMEOUT_MS=1500 XM=175 ALPHA=3.608147 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.029412 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:45:52:187 | [tor_browser_worker0] [EVENT] CIRC 323 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.166361
2020-06-19 14:45:52:219 | [tor_browser_worker0] [EVENT] STREAM 662 NEW 0 mz6wqf6pyff4pmqgopuksotoj37sod6sddrd5ujwuaywxglncxy7zxyd.onion:443 SOURCE_ADDR=127.0.0.1:54376 PURPOSE=USER
2020-06-19 14:45:52:219 | [tor_browser_worker0] [EVENT] STREAM 664 NEW 0 79.137.40.187.$AAFC0E17BBDAF6534910DA7149F0675F04FC09FB.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:45:52:219 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED mz6wqf6pyff4pmqgopuksotoj37sod6sddrd5ujwuaywxglncxy7zxyd NO_AUTH $AAFC0E17BBDAF6534910DA7149F0675F04FC09FB~Coronaexit 7OxssnTrgkRC4XNjHyRKLosQPjEYnWA78Pd6qy1TwUY HSDIR_INDEX=EB3AE6C6CCD75D94A9117C2C9784699B636F94BD9914B6385D271F154F62DB22
2020-06-19 14:45:52:219 | [tor_browser_worker0] [EVENT] CIRC 324 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.215419
2020-06-19 14:45:52:233 | [tor_browser_worker0] [EVENT] CIRC 318 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A4F11D693FAB6E949B2B7C18153C3F7989896007~torrocks,$C2B45199FC6F98E21BFAFE0833348F288FA337E3~t4cc0reTor2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.048704
2020-06-19 14:45:52:233 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=302 TIMEOUT_MS=1500 XM=175 ALPHA=3.619396 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.029316 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:45:52:233 | [tor_browser_worker0] [EVENT] CIRC 313 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DBE82FA23B9FE3CB2462A6FCF5289DED3CBF4AEE~spechttor1,$CF6A6080091BB210AA3892FEFE2F6A396DA08DF3~cryzrelay01,$B82D54B92FC8F985B4E3F805288F61632A5DAF61~pumpa BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:51.806658
2020-06-19 14:45:52:233 | [tor_browser_worker0] [EVENT] CIRC 313 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DBE82FA23B9FE3CB2462A6FCF5289DED3CBF4AEE~spechttor1,$CF6A6080091BB210AA3892FEFE2F6A396DA08DF3~cryzrelay01,$B82D54B92FC8F985B4E3F805288F61632A5DAF61~pumpa BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:51.806658
2020-06-19 14:45:52:233 | [tor_browser_worker0] [EVENT] STREAM 642 SENTCONNECT 313 46.162.90.13.$B82D54B92FC8F985B4E3F805288F61632A5DAF61.exit:9635
2020-06-19 14:45:52:234 | [tor_browser_worker0] [EVENT] CIRC 321 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A7EFD345918690D092A5CBF3465582B0227F822A~locetc BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.094008
2020-06-19 14:45:52:234 | [tor_browser_worker0] [EVENT] CIRC 316 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96275921105DC2D41B79AD75804A301738B51E47~Assange015lt,$A99B0D9E5FD5BC3C8F2D006EC91F8C7F40E09CB8~buttercup BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.022280
2020-06-19 14:45:52:234 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=303 TIMEOUT_MS=1500 XM=175 ALPHA=3.625797 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.029221 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:45:52:234 | [tor_browser_worker0] [EVENT] CIRC 317 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$99D5C9A5A7238986D1EA1D7771CF81B4A192C4D0~arbitraryKenzie0,$0367E1FFAB716AC3F418CFB7CBB3BDB9403CD9CB~asagudentor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.042930
2020-06-19 14:45:52:234 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=304 TIMEOUT_MS=1500 XM=175 ALPHA=3.635345 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.029126 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:45:52:259 | [tor_browser_worker0] [EVENT] CIRC 324 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.215419
2020-06-19 14:45:52:260 | [tor_browser_worker0] [EVENT] CIRC 315 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CC09DFB016081AD50686DAC96440BB2D6F343251~KagamineLenAkari,$EEFFC0D532AB63BB3E9CAEADA822971F6D3AE8D6~stateiscriminalorg,$65315B05CC65CF4ED06FE8121C6EB929512C2455~streuselkuchen BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:51.951702
2020-06-19 14:45:52:260 | [tor_browser_worker0] [EVENT] CIRC 315 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CC09DFB016081AD50686DAC96440BB2D6F343251~KagamineLenAkari,$EEFFC0D532AB63BB3E9CAEADA822971F6D3AE8D6~stateiscriminalorg,$65315B05CC65CF4ED06FE8121C6EB929512C2455~streuselkuchen BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:51.951702
2020-06-19 14:45:52:261 | [tor_browser_worker0] [EVENT] STREAM 647 SENTCONNECT 315 95.216.203.91.$65315B05CC65CF4ED06FE8121C6EB929512C2455.exit:9001
2020-06-19 14:45:52:261 | [tor_browser_worker0] [EVENT] STREAM 632 SUCCEEDED 308 18.27.197.252.$928C4709E663B0FF152FD1F1CBDD6AAFA3B548D9.exit:9001
2020-06-19 14:45:52:275 | [tor_browser_worker0] [EVENT] CIRC 322 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$436A18F19C1212D6142BFD4894BDC9C5024F76F4~ShinKanSen BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.102954
2020-06-19 14:45:52:276 | [tor_browser_worker0] [EVENT] CIRC 319 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CA95B3584C44DED8107AF5B3D8C25C562CC64DD4~x55378008,$4D70F05DD308A2EA5B671E440879BFADAC92860F~arbitraryTessa1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.057705
2020-06-19 14:45:52:276 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=305 TIMEOUT_MS=1500 XM=175 ALPHA=3.640416 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.029032 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:45:52:276 | [tor_browser_worker0] [EVENT] CIRC 320 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$98138DFD3E2C8C89D8F5AB11EF9B6BFF272D83B4~Fission09,$6940247E04C839D268543E7F62566A91E40567E3~Nope,$12B69B0A5324972FF321A032D3C1128B90FEC0EE~hotelbloedel BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.065411
2020-06-19 14:45:52:277 | [tor_browser_worker0] [EVENT] CIRC 320 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$98138DFD3E2C8C89D8F5AB11EF9B6BFF272D83B4~Fission09,$6940247E04C839D268543E7F62566A91E40567E3~Nope,$12B69B0A5324972FF321A032D3C1128B90FEC0EE~hotelbloedel BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.065411
2020-06-19 14:45:52:277 | [tor_browser_worker0] [EVENT] STREAM 655 SENTCONNECT 320 81.158.188.170.$12B69B0A5324972FF321A032D3C1128B90FEC0EE.exit:9001
2020-06-19 14:45:52:281 | [tor_browser_worker0] [EVENT] CIRC 323 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$38DC78302D5CB107B6D5CCC02EE4D8773AA910DE~ieditedtheconfig BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.166361
2020-06-19 14:45:52:281 | [tor_browser_worker0] [EVENT] CIRC 309 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$ECB0A13C33B9C0BB101104E08738C19048222393~DagnyTaggart,$1AAD015F4D885413A2BCE0E58159116901236C49~Unnamed,$E767C3B8295AD79B02E80A21345C9F2B3C2AD7DB~Geoff2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:51.639716
2020-06-19 14:45:52:282 | [tor_browser_worker0] [EVENT] CIRC 309 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$ECB0A13C33B9C0BB101104E08738C19048222393~DagnyTaggart,$1AAD015F4D885413A2BCE0E58159116901236C49~Unnamed,$E767C3B8295AD79B02E80A21345C9F2B3C2AD7DB~Geoff2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:51.639716
2020-06-19 14:45:52:282 | [tor_browser_worker0] [EVENT] STREAM 634 SENTCONNECT 309 178.254.31.125.$E767C3B8295AD79B02E80A21345C9F2B3C2AD7DB.exit:443
2020-06-19 14:45:52:294 | [tor_browser_worker0] [EVENT] STREAM 619 CLOSED 302 85.119.83.78.$BCAF99715C9B67FE0988DD7C4B07E262E898A0A2.exit:8443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:45:52:302 | [tor_browser_worker0] [EVENT] HS_DESC FAILED prhsjizwkk6ban7astluztymxb2opkfkyoz72spcapbxxm3ovmo6a5id NO_AUTH $BCAF99715C9B67FE0988DD7C4B07E262E898A0A2~REDACTED xxeZejaWGkUto52bjFsMbvU9YjooyDSrpuTI47MzFV8 REASON=NOT_FOUND
2020-06-19 14:45:52:302 | [tor_browser_worker0] [EVENT] STREAM 666 NEW 0 107.189.10.228.$B2883E1F92DFE87435E4D4981BAD750867F49F8D.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:45:52:302 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED prhsjizwkk6ban7astluztymxb2opkfkyoz72spcapbxxm3ovmo6a5id NO_AUTH $B2883E1F92DFE87435E4D4981BAD750867F49F8D~Unnamed xxeZejaWGkUto52bjFsMbvU9YjooyDSrpuTI47MzFV8 HSDIR_INDEX=ADE346C2ED08FE977A59E1966046910824C114E80299118B43A7DAF0F63116D9
2020-06-19 14:45:52:302 | [tor_browser_worker0] [EVENT] CIRC 325 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.296132
2020-06-19 14:45:52:303 | [tor_browser_worker0] [EVENT] CIRC 324 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$ED3ACBBB89C5F1597A44A65D2FA203BDB8E208F2~Isoalliin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.215419
2020-06-19 14:45:52:314 | [tor_browser_worker0] [EVENT] CIRC 325 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.296132
2020-06-19 14:45:52:326 | [tor_browser_worker0] [EVENT] STREAM_BW 632 96 0 2020-06-19T12:45:52.323242
2020-06-19 14:45:52:326 | [tor_browser_worker0] [EVENT] STREAM 632 CLOSED 308 18.27.197.252.$928C4709E663B0FF152FD1F1CBDD6AAFA3B548D9.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:45:52:331 | [tor_browser_worker0] [EVENT] HS_DESC FAILED f7vzyyfjh5nzm3ky4abny3xjdjgjep5srdzdceqwhfehszricqiyytyd NO_AUTH $928C4709E663B0FF152FD1F1CBDD6AAFA3B548D9~BexleyRecipes g5E9GL/wuPnuTloVPVYGpiXjrbPhW+zEVVWKjnMmOI8 REASON=NOT_FOUND
2020-06-19 14:45:52:331 | [tor_browser_worker0] [EVENT] STREAM 668 NEW 0 195.154.252.88.$67549C743EB7A9D06A75E37BEB82417EBB22E97F.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:45:52:332 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED f7vzyyfjh5nzm3ky4abny3xjdjgjep5srdzdceqwhfehszricqiyytyd NO_AUTH $67549C743EB7A9D06A75E37BEB82417EBB22E97F~torshark g5E9GL/wuPnuTloVPVYGpiXjrbPhW+zEVVWKjnMmOI8 HSDIR_INDEX=F5E1CFDE6540F64BF63A40DCC98EBD6543C305FCA48B72373795AB44A85E803B
2020-06-19 14:45:52:332 | [tor_browser_worker0] [EVENT] CIRC 326 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.327616
2020-06-19 14:45:52:336 | [tor_browser_worker0] [EVENT] STREAM 647 SUCCEEDED 315 95.216.203.91.$65315B05CC65CF4ED06FE8121C6EB929512C2455.exit:9001
2020-06-19 14:45:52:336 | [tor_browser_worker0] [EVENT] STREAM_BW 647 96 0 2020-06-19T12:45:52.333552
2020-06-19 14:45:52:336 | [tor_browser_worker0] [EVENT] STREAM 647 CLOSED 315 95.216.203.91.$65315B05CC65CF4ED06FE8121C6EB929512C2455.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:45:52:336 | [tor_browser_worker0] [EVENT] HS_DESC FAILED unwcvjhzkccfea5jlrki4ykgv7vgpaajyfqto2ygxelcfqigb5vt5xqd NO_AUTH $65315B05CC65CF4ED06FE8121C6EB929512C2455~streuselkuchen +oLVUV6gmLoqRfRqCFqkNGP4G3hcUVbsVRtgc7zhui4 REASON=NOT_FOUND
2020-06-19 14:45:52:337 | [tor_browser_worker0] [EVENT] STREAM 419 FAILED 0 unwcvjhzkccfea5jlrki4ykgv7vgpaajyfqto2ygxelcfqigb5vt5xqd.onion:443 REASON=RESOLVEFAILED
2020-06-19 14:45:52:337 | [tor_browser_worker0] [EVENT] STREAM 419 CLOSED 0 unwcvjhzkccfea5jlrki4ykgv7vgpaajyfqto2ygxelcfqigb5vt5xqd.onion:443 REASON=RESOLVEFAILED
2020-06-19 14:45:52:345 | [tor_browser_worker0] [EVENT] CIRC 326 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.327616
2020-06-19 14:45:52:358 | [tor_browser_worker0] [EVENT] STREAM 642 SUCCEEDED 313 46.162.90.13.$B82D54B92FC8F985B4E3F805288F61632A5DAF61.exit:9635
2020-06-19 14:45:52:367 | [tor_browser_worker0] [EVENT] STREAM_BW 655 97 0 2020-06-19T12:45:52.361998
2020-06-19 14:45:52:367 | [tor_browser_worker0] [EVENT] STREAM_BW 628 96 0 2020-06-19T12:45:52.362012
2020-06-19 14:45:52:368 | [tor_browser_worker0] [EVENT] STREAM_BW 649 96 0 2020-06-19T12:45:52.362016
2020-06-19 14:45:52:368 | [tor_browser_worker0] [EVENT] STREAM_BW 636 95 0 2020-06-19T12:45:52.362021
2020-06-19 14:45:52:368 | [tor_browser_worker0] [EVENT] STREAM_BW 634 96 0 2020-06-19T12:45:52.362024
2020-06-19 14:45:52:369 | [tor_browser_worker0] [EVENT] STREAM_BW 640 96 0 2020-06-19T12:45:52.362029
2020-06-19 14:45:52:369 | [tor_browser_worker0] [EVENT] STREAM_BW 659 97 0 2020-06-19T12:45:52.362032
2020-06-19 14:45:52:370 | [tor_browser_worker0] [EVENT] STREAM_BW 664 96 0 2020-06-19T12:45:52.362035
2020-06-19 14:45:52:370 | [tor_browser_worker0] [EVENT] STREAM_BW 666 96 0 2020-06-19T12:45:52.362038
2020-06-19 14:45:52:371 | [tor_browser_worker0] [EVENT] STREAM_BW 651 92 0 2020-06-19T12:45:52.362040
2020-06-19 14:45:52:371 | [tor_browser_worker0] [EVENT] STREAM_BW 657 95 0 2020-06-19T12:45:52.362043
2020-06-19 14:45:52:371 | [tor_browser_worker0] [EVENT] STREAM_BW 662 118 4 2020-06-19T12:45:52.362046
2020-06-19 14:45:52:371 | [tor_browser_worker0] [EVENT] STREAM_BW 668 96 0 2020-06-19T12:45:52.362049
2020-06-19 14:45:52:371 | [tor_browser_worker0] [EVENT] STREAM_BW 645 97 0 2020-06-19T12:45:52.362052
2020-06-19 14:45:52:372 | [tor_browser_worker0] [EVENT] STREAM_BW 624 118 4 2020-06-19T12:45:52.362054
2020-06-19 14:45:52:372 | [tor_browser_worker0] [EVENT] STREAM_BW 638 93 0 2020-06-19T12:45:52.362057
2020-06-19 14:45:52:372 | [tor_browser_worker0] [EVENT] STREAM_BW 642 95 0 2020-06-19T12:45:52.362061
2020-06-19 14:45:52:372 | [tor_browser_worker0] [EVENT] STREAM_BW 643 118 4 2020-06-19T12:45:52.362064
2020-06-19 14:45:52:372 | [tor_browser_worker0] [EVENT] STREAM_BW 653 96 0 2020-06-19T12:45:52.362067
2020-06-19 14:45:52:372 | [tor_browser_worker0] [EVENT] STREAM_BW 661 98 0 2020-06-19T12:45:52.362070
2020-06-19 14:45:52:387 | [tor_browser_worker0] [EVENT] CIRC 326 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$361D33C96D0F161275EE67E2C91EE10B276E778B~cxx4freedom BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.327616
2020-06-19 14:45:52:422 | [tor_browser_worker0] [EVENT] CIRC 323 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$38DC78302D5CB107B6D5CCC02EE4D8773AA910DE~ieditedtheconfig,$0AB05FC63CF9AC7070C1D89BB1A1189C319E1A92~merrall BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.166361
2020-06-19 14:45:52:423 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=306 TIMEOUT_MS=1500 XM=175 ALPHA=3.644215 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.028939 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:45:52:423 | [tor_browser_worker0] [EVENT] CIRC 312 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$973B219FDAC30873212D866568B30C44D57B32E5~NikowskiThirdNode,$91E7CA6B8D0AAD77C7CFB8FEA25BF4F46DA1042A~Fission06,$928C4709E663B0FF152FD1F1CBDD6AAFA3B548D9~BexleyRecipes BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:51.776529
2020-06-19 14:45:52:424 | [tor_browser_worker0] [EVENT] CIRC 312 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$973B219FDAC30873212D866568B30C44D57B32E5~NikowskiThirdNode,$91E7CA6B8D0AAD77C7CFB8FEA25BF4F46DA1042A~Fission06,$928C4709E663B0FF152FD1F1CBDD6AAFA3B548D9~BexleyRecipes BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:51.776529
2020-06-19 14:45:52:424 | [tor_browser_worker0] [EVENT] STREAM 640 SENTCONNECT 312 18.27.197.252.$928C4709E663B0FF152FD1F1CBDD6AAFA3B548D9.exit:9001
2020-06-19 14:45:52:424 | [tor_browser_worker0] [EVENT] CIRC 316 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96275921105DC2D41B79AD75804A301738B51E47~Assange015lt,$A99B0D9E5FD5BC3C8F2D006EC91F8C7F40E09CB8~buttercup,$A1EC0D0861AF76DF5AADDC17AD18DDC8F4281FE2~VrijHeid2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.022280
2020-06-19 14:45:52:424 | [tor_browser_worker0] [EVENT] CIRC 316 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96275921105DC2D41B79AD75804A301738B51E47~Assange015lt,$A99B0D9E5FD5BC3C8F2D006EC91F8C7F40E09CB8~buttercup,$A1EC0D0861AF76DF5AADDC17AD18DDC8F4281FE2~VrijHeid2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:45:52.022280
2020-06-19 14:45:52:425 | [tor_browser_worker0] [EVENT] STREAM 649 SENTCONNECT 316 94.142.244.16.$A1EC0D0861AF76DF5AADDC17AD18DDC8F4281FE2.exit:9002
