2020-06-19 12:20:01:616 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 3bvvfndrzypr6wdp NO_AUTH $2B5ED281A399E1FC1C7C0964F349B12A175DDE07~nitrohorse fmpjrjjk6e7tvnraunhgiiyak4iq74gv
2020-06-19 12:20:01:618 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 2l2cvtus5dl75qf5 NO_AUTH $5649CB2158DA94FB747415F26628BEC07FA57616~QuintexAirVPN8 ky6wt6lltuaodwfqu6upjbbr6ena66uz REASON=NOT_FOUND
2020-06-19 12:20:01:618 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 2l2cvtus5dl75qf5 NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 12:20:01:619 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 2l2cvtus5dl75qf5 NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 12:20:01:619 | [tor_browser_worker0] [EVENT] HS_DESC FAILED bohnyqeh4xvkwhkv NO_AUTH $D33292FEDE24DD40F2385283E55C87F85C0943B6~QuintexAirVPN2 qym7kyly362n3u7exa6qcz6zhivvow7l REASON=NOT_FOUND
2020-06-19 12:20:01:619 | [tor_browser_worker0] [EVENT] HS_DESC FAILED bohnyqeh4xvkwhkv NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 12:20:01:619 | [tor_browser_worker0] [EVENT] STREAM 601 NEW 0 65.49.20.10.$D35682AB6E29D91AA030E03A9BEB42700D96A1EF.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:20:01:619 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED bohnyqeh4xvkwhkv NO_AUTH $D35682AB6E29D91AA030E03A9BEB42700D96A1EF~BraveKhafre 2mtbsrm7oegyhmxqsyvhbafe3tdbcmuw
2020-06-19 12:20:01:619 | [tor_browser_worker0] [EVENT] CIRC 270 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.580615
2020-06-19 12:20:01:619 | [tor_browser_worker0] [EVENT] CIRC 272 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.594115
2020-06-19 12:20:01:619 | [tor_browser_worker0] [EVENT] CIRC 271 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.586943
2020-06-19 12:20:01:620 | [tor_browser_worker0] [EVENT] CIRC 258 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$557B39146EB121C8CFA22C48AD78BDBDBC8FF3A1~KUEXBON,$0CDD60E4015EBF2C3B5D32A2B9CC8FE6C98A5C33~UnivUtah3 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.232045
2020-06-19 12:20:01:620 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=246 TIMEOUT_MS=1500 XM=175 ALPHA=5.348925 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.012097 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 12:20:01:631 | [tor_browser_worker0] [EVENT] STREAM 597 NEW 0 vzfxnthhb6jpyrhp.onion:443 SOURCE_ADDR=127.0.0.1:45118 PURPOSE=USER
2020-06-19 12:20:01:631 | [tor_browser_worker0] [EVENT] STREAM 603 NEW 0 108.161.133.189.$75258E755064AA2412BC6BAB885756A3201F8C73.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:20:01:631 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED vzfxnthhb6jpyrhp NO_AUTH $75258E755064AA2412BC6BAB885756A3201F8C73~Unnamed otnckwiay3newgwak6iyq744vm4vvqni
2020-06-19 12:20:01:631 | [tor_browser_worker0] [EVENT] CIRC 273 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.605319
2020-06-19 12:20:01:631 | [tor_browser_worker0] [EVENT] CIRC 262 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1A7A2516A961F2838F7F94786A8811BE82F9CFFE~whatevr28,$8623F7E1755F2D511E569C52EF49D70D571F7A22~TotallyNotTheKGB BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.376609
2020-06-19 12:20:01:631 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=247 TIMEOUT_MS=1500 XM=175 ALPHA=5.333080 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.012048 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 12:20:01:631 | [tor_browser_worker0] [EVENT] CIRC 257 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$43C83536DACCD110FF11E049A890064F6F87BEB2~Homwer,$B0B26AEDB0D1E21EA8E06530CAAD953B464286FB~Unnamed,$5E56738E7F97AA81DEEF59AF28494293DFBFCCDF~Backplane BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.201177
2020-06-19 12:20:01:631 | [tor_browser_worker0] [EVENT] CIRC 257 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$43C83536DACCD110FF11E049A890064F6F87BEB2~Homwer,$B0B26AEDB0D1E21EA8E06530CAAD953B464286FB~Unnamed,$5E56738E7F97AA81DEEF59AF28494293DFBFCCDF~Backplane BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.201177
2020-06-19 12:20:01:632 | [tor_browser_worker0] [EVENT] STREAM 559 SENTCONNECT 257 172.98.193.43.$5E56738E7F97AA81DEEF59AF28494293DFBFCCDF.exit:443
2020-06-19 12:20:01:632 | [tor_browser_worker0] [EVENT] CIRC 274 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.626204
2020-06-19 12:20:01:639 | [tor_browser_worker0] [EVENT] CIRC 266 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C5BF27560E4B007365FBA96D32F9E74614218C8E~stoychev,$D8C80A5F43C650C98640A5C2E1590949CC96A47B~iiiq BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.456196
2020-06-19 12:20:01:639 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=248 TIMEOUT_MS=1500 XM=175 ALPHA=5.354672 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.012000 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 12:20:01:639 | [tor_browser_worker0] [EVENT] CIRC 268 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5DE37A3371AAE7638748EB43C9F1CE66E09D4470~niftylinkrat,$1188DC549FDF5E8054E1FE8C789A632CD1872F7E~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.532660
2020-06-19 12:20:01:640 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=249 TIMEOUT_MS=1500 XM=175 ALPHA=5.376263 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.011952 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 12:20:01:640 | [tor_browser_worker0] [EVENT] CIRC 250 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$28B39D67BD18D13694DE03679EA4A864EB6977E9~th00ht,$2715B8C9FA7789751FA506EF5EA3D8BD61AA7D24~thoughtcrime01,$460E5B882770C19761BC5747541913DB2AD01E35~FissionEx2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.107178
2020-06-19 12:20:01:640 | [tor_browser_worker0] [EVENT] CIRC 250 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$28B39D67BD18D13694DE03679EA4A864EB6977E9~th00ht,$2715B8C9FA7789751FA506EF5EA3D8BD61AA7D24~thoughtcrime01,$460E5B882770C19761BC5747541913DB2AD01E35~FissionEx2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.107178
2020-06-19 12:20:01:640 | [tor_browser_worker0] [EVENT] STREAM 544 SENTCONNECT 250 158.69.63.54.$460E5B882770C19761BC5747541913DB2AD01E35.exit:443
2020-06-19 12:20:01:640 | [tor_browser_worker0] [EVENT] CIRC 275 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.634424
2020-06-19 12:20:01:640 | [tor_browser_worker0] [EVENT] STREAM_BW 537 92 0 2020-06-19T10:20:01.638324
2020-06-19 12:20:01:640 | [tor_browser_worker0] [EVENT] STREAM 537 CLOSED 247 94.79.137.182.$6B2E1FF5B2ADA3B1950A0EFE6D22FB09E846EEE2.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 12:20:01:643 | [tor_browser_worker0] [EVENT] HS_DESC FAILED oi4acto4zeaqmjpw NO_AUTH $6B2E1FF5B2ADA3B1950A0EFE6D22FB09E846EEE2~hasselba b3jialwfhwy2uktl6ub2itqp424xtixu REASON=NOT_FOUND
2020-06-19 12:20:01:643 | [tor_browser_worker0] [EVENT] HS_DESC FAILED oi4acto4zeaqmjpw NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 12:20:01:643 | [tor_browser_worker0] [EVENT] STREAM 605 NEW 0 91.64.94.69.$0F19413E69DB6507EFDDEC9444C86E0574D6F471.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:20:01:644 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED oi4acto4zeaqmjpw NO_AUTH $0F19413E69DB6507EFDDEC9444C86E0574D6F471~panspectron2020 b3jialwfhwy2uktl6ub2itqp424xtixu
2020-06-19 12:20:01:651 | [tor_browser_worker0] [EVENT] CIRC 274 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.626204
2020-06-19 12:20:01:652 | [tor_browser_worker0] [EVENT] CIRC 272 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1~ZKP1984 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.594115
2020-06-19 12:20:01:652 | [tor_browser_worker0] [EVENT] CIRC 261 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F1D4EB137BDE58FC4E95692F33554B8B3FCB2A69~nulll1,$B86137AE9681701901C6720E55C16805B46BD8E3~BeastieJoy60,$15571673BCE30678EC5F895C9F59EB1C01CBBC56~Metis BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.361923
2020-06-19 12:20:01:652 | [tor_browser_worker0] [EVENT] CIRC 261 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F1D4EB137BDE58FC4E95692F33554B8B3FCB2A69~nulll1,$B86137AE9681701901C6720E55C16805B46BD8E3~BeastieJoy60,$15571673BCE30678EC5F895C9F59EB1C01CBBC56~Metis BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.361923
2020-06-19 12:20:01:652 | [tor_browser_worker0] [EVENT] STREAM 568 SENTCONNECT 261 5.135.186.73.$15571673BCE30678EC5F895C9F59EB1C01CBBC56.exit:9001
2020-06-19 12:20:01:652 | [tor_browser_worker0] [EVENT] CIRC 276 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.646848
2020-06-19 12:20:01:660 | [tor_browser_worker0] [EVENT] CIRC 225 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1F4105C688E835A56AF3D66C787677B57240FFA2~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:00.621231
2020-06-19 12:20:01:660 | [tor_browser_worker0] [EVENT] CIRC 265 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$87EA8B42136D1F9014BE377B2B985459D19E6E70~wheel,$DB5A100152FB7937F02F00B5DDFFFD012789C242~Schmutzig,$2AA5F598F9A1812F01CD99E3B59BB87362ED7438~setsun BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.422362
2020-06-19 12:20:01:661 | [tor_browser_worker0] [EVENT] CIRC 265 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$87EA8B42136D1F9014BE377B2B985459D19E6E70~wheel,$DB5A100152FB7937F02F00B5DDFFFD012789C242~Schmutzig,$2AA5F598F9A1812F01CD99E3B59BB87362ED7438~setsun BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.422362
2020-06-19 12:20:01:661 | [tor_browser_worker0] [EVENT] STREAM 576 SENTCONNECT 265 144.76.200.80.$2AA5F598F9A1812F01CD99E3B59BB87362ED7438.exit:9001
2020-06-19 12:20:01:661 | [tor_browser_worker0] [EVENT] CIRC 277 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.655927
2020-06-19 12:20:01:670 | [tor_browser_worker0] [EVENT] CIRC 275 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.634424
2020-06-19 12:20:01:670 | [tor_browser_worker0] [EVENT] CIRC 276 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.646848
2020-06-19 12:20:01:670 | [tor_browser_worker0] [EVENT] CIRC 271 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$66BBCD0D58FDB891AD86CE22A2613A9BEE3CA274~t4cc0reTor4 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.586943
2020-06-19 12:20:01:670 | [tor_browser_worker0] [EVENT] CIRC 252 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$103336165A0D2EFCAD3605339843A0A7710B8B92~RelayStation,$60F2139EA3E06410A05CBD6E8254E60A9063AD9D~Tor,$7961C9991F022C8A363FD440CA395D47DB5D44D5~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.144470
2020-06-19 12:20:01:670 | [tor_browser_worker0] [EVENT] CIRC 252 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$103336165A0D2EFCAD3605339843A0A7710B8B92~RelayStation,$60F2139EA3E06410A05CBD6E8254E60A9063AD9D~Tor,$7961C9991F022C8A363FD440CA395D47DB5D44D5~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.144470
2020-06-19 12:20:01:671 | [tor_browser_worker0] [EVENT] STREAM 548 SENTCONNECT 252 51.254.35.151.$7961C9991F022C8A363FD440CA395D47DB5D44D5.exit:9000
2020-06-19 12:20:01:671 | [tor_browser_worker0] [EVENT] CIRC 278 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.665638
2020-06-19 12:20:01:672 | [tor_browser_worker0] [EVENT] CIRC 277 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.655927
2020-06-19 12:20:01:673 | [tor_browser_worker0] [EVENT] CIRC 270 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$724E86E7F5DA715529DC0ECAA013AE4BDC680E4C~besttorrelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.580615
2020-06-19 12:20:01:683 | [tor_browser_worker0] [EVENT] CIRC 278 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.665638
2020-06-19 12:20:01:683 | [tor_browser_worker0] [EVENT] CIRC 273 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837~LittleBits BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.605319
2020-06-19 12:20:01:693 | [tor_browser_worker0] [EVENT] CIRC 274 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$58ED9C9C35E433EE58764D62892B4FFD518A3CD0~SamAAdams2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.626204
2020-06-19 12:20:01:693 | [tor_browser_worker0] [EVENT] CIRC 272 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1~ZKP1984,$B86BE002D4D6F3E2999E8EEAC9B72CAA796944BE~toracab BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.594115
2020-06-19 12:20:01:694 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=250 TIMEOUT_MS=1500 XM=175 ALPHA=5.397854 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.011905 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 12:20:01:705 | [tor_browser_worker0] [EVENT] STREAM 606 NEW 0 gycuduvj42yikcfr.onion:443 SOURCE_ADDR=127.0.0.1:45120 PURPOSE=USER
2020-06-19 12:20:01:706 | [tor_browser_worker0] [EVENT] STREAM 608 NEW 0 185.220.101.236.$01FDC8E92D3280847D856DA1F9BFC2B4CD2C2EE8.exit:30236 PURPOSE=DIR_FETCH
2020-06-19 12:20:01:706 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED gycuduvj42yikcfr NO_AUTH $01FDC8E92D3280847D856DA1F9BFC2B4CD2C2EE8~niftyentry77 agwcfrmhoigvllzntloi6n2ulg32ukmp
2020-06-19 12:20:01:708 | [tor_browser_worker0] [EVENT] CIRC 264 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9CEDE16CEC7C45BDD12C4D81A6AC194D0F749651~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.416059
2020-06-19 12:20:01:708 | [tor_browser_worker0] [EVENT] CIRC 276 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.646848
2020-06-19 12:20:01:713 | [tor_browser_worker0] [EVENT] CIRC 277 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C8B3C3D8BC705883B7799C915B2FE1E0FEB006F~lpf2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.655927
2020-06-19 12:20:01:714 | [tor_browser_worker0] [EVENT] STREAM 443 SUCCEEDED 200 109.70.100.9.$C8AE26D4819504D0157AD4C5DE7D5A0A7E190D10.exit:443
2020-06-19 12:20:01:714 | [tor_browser_worker0] [EVENT] STREAM 540 SUCCEEDED 248 198.98.60.188.$C037AC9E60648D312D8805FD1633609DBB6950C1.exit:443
2020-06-19 12:20:01:714 | [tor_browser_worker0] [EVENT] STREAM 443 CLOSED 200 109.70.100.9.$C8AE26D4819504D0157AD4C5DE7D5A0A7E190D10.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 12:20:01:714 | [tor_browser_worker0] [EVENT] STREAM_BW 540 91 0 2020-06-19T10:20:01.712981
2020-06-19 12:20:01:715 | [tor_browser_worker0] [EVENT] STREAM 540 CLOSED 248 198.98.60.188.$C037AC9E60648D312D8805FD1633609DBB6950C1.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 12:20:01:723 | [tor_browser_worker0] [EVENT] HS_DESC FAILED c7cpg7xizoij7fep NO_AUTH $C8AE26D4819504D0157AD4C5DE7D5A0A7E190D10~rucola zcgdbhc324wjgbxrh67nbsr7cyhctm7b REASON=NOT_FOUND
2020-06-19 12:20:01:723 | [tor_browser_worker0] [EVENT] STREAM 610 NEW 0 185.100.87.207.$C8AB1B2AF0CBAAE3611A814B4C7D38DCE0CBFEB4.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:20:01:723 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED c7cpg7xizoij7fep NO_AUTH $C8AB1B2AF0CBAAE3611A814B4C7D38DCE0CBFEB4~freki zcgdbhc324wjgbxrh67nbsr7cyhctm7b
2020-06-19 12:20:01:723 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 2hgjehreggdrt3jx NO_AUTH $C037AC9E60648D312D8805FD1633609DBB6950C1~Unnamed yalcdhuby4jfo3zfexhabmmrs666mkbp REASON=NOT_FOUND
2020-06-19 12:20:01:723 | [tor_browser_worker0] [EVENT] STREAM 612 NEW 0 176.10.99.208.$7E006A46A222CE42F84B4A175698B3B593A7B3B7.exit:443 PURPOSE=DIR_FETCH
2020-06-19 12:20:01:724 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 2hgjehreggdrt3jx NO_AUTH $7E006A46A222CE42F84B4A175698B3B593A7B3B7~AccessNow008 pxqcn6pe33f5ib472owrijartq5cdxnq
2020-06-19 12:20:01:724 | [tor_browser_worker0] [EVENT] CIRC 275 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A1B7C1F83E5DA4376FD2E1DBA7AC28A71AB332AD~arnall BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.634424
2020-06-19 12:20:01:725 | [tor_browser_worker0] [EVENT] CIRC 231 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9F184B2149DF5BB2F90C721C5C29F61BD5CA4A17~IdSDRF,$1B90395827F7499A37C73F09BC5AA0225808F6FC~zlangtor1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:00.811733
2020-06-19 12:20:01:725 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=251 TIMEOUT_MS=1500 XM=175 ALPHA=5.233642 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.011858 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 12:20:01:735 | [tor_browser_worker0] [EVENT] CIRC 269 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AC5FAC946625F08AB2DC1FC4FC6C8BCEEC67BA6F~ipanema BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:01.572672
