2020-06-19 12:20:09:824 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED c3gre4owde5zz7pi NO_AUTH $A7143CD3C548EB63D98647D592A7AE3EA02B142B~rortor4 u364y2c4c642o2fi6aulnwwwg5pdhxza
2020-06-19 12:20:09:824 | [tor_browser_worker0] [EVENT] CIRC 577 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5~boardwalk,$39F91959416763AFD34DBEEC05474411B964B2DC~whatevr11,$897A67DBCD7E9D5C3B5FD19349433E2263A01D08~heims BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.080512
2020-06-19 12:20:09:824 | [tor_browser_worker0] [EVENT] CIRC 577 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5~boardwalk,$39F91959416763AFD34DBEEC05474411B964B2DC~whatevr11,$897A67DBCD7E9D5C3B5FD19349433E2263A01D08~heims BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.080512
2020-06-19 12:20:09:824 | [tor_browser_worker0] [EVENT] STREAM 1204 SENTCONNECT 577 78.130.128.106.$897A67DBCD7E9D5C3B5FD19349433E2263A01D08.exit:443
2020-06-19 12:20:09:824 | [tor_browser_worker0] [EVENT] CIRC 596 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.786810
2020-06-19 12:20:09:825 | [tor_browser_worker0] [EVENT] CIRC 587 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CC6910CF21D17C1BD68FE224CE7685BEB42558A8~Piratenpartei6,$69B53A5AE5025DA8947F7C32F69CA90375ED2A4E~eclipse02,$DCEA2A6D8034E164A4FFDD8AFF997E2F6FB2ECF8~sabaroff BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.398913
2020-06-19 12:20:09:825 | [tor_browser_worker0] [EVENT] CIRC 587 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CC6910CF21D17C1BD68FE224CE7685BEB42558A8~Piratenpartei6,$69B53A5AE5025DA8947F7C32F69CA90375ED2A4E~eclipse02,$DCEA2A6D8034E164A4FFDD8AFF997E2F6FB2ECF8~sabaroff BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.398913
2020-06-19 12:20:09:825 | [tor_browser_worker0] [EVENT] STREAM 1226 SENTCONNECT 587 50.7.179.202.$DCEA2A6D8034E164A4FFDD8AFF997E2F6FB2ECF8.exit:443
2020-06-19 12:20:09:825 | [tor_browser_worker0] [EVENT] CIRC 597 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.807482
2020-06-19 12:20:09:868 | [tor_browser_worker0] [EVENT] CIRC 595 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.765246
2020-06-19 12:20:09:868 | [tor_browser_worker0] [EVENT] CIRC 593 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EFCCA5852D18207A7A93C13EF3460458CAAEA9D9~Targaryen BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.629670
2020-06-19 12:20:09:869 | [tor_browser_worker0] [EVENT] CIRC 584 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AC990FD1FF5058EFA43A809E948B23EF998D021B~Shebangs,$CC605FEC74F20D49995D8FAAFF7365954233B85D~femtejuli,$ED36124515F71E2E2401D70D9EFC3CAEB08D611B~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.326389
2020-06-19 12:20:09:869 | [tor_browser_worker0] [EVENT] CIRC 584 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AC990FD1FF5058EFA43A809E948B23EF998D021B~Shebangs,$CC605FEC74F20D49995D8FAAFF7365954233B85D~femtejuli,$ED36124515F71E2E2401D70D9EFC3CAEB08D611B~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.326389
2020-06-19 12:20:09:869 | [tor_browser_worker0] [EVENT] STREAM 1219 SENTCONNECT 584 37.191.205.53.$ED36124515F71E2E2401D70D9EFC3CAEB08D611B.exit:38443
2020-06-19 12:20:09:869 | [tor_browser_worker0] [EVENT] CIRC 598 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.831121
2020-06-19 12:20:09:869 | [tor_browser_worker0] [EVENT] CIRC 592 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$49CA9262801E9DC9B414A143A58A68255149367A~r00tzone,$63C6AB74A5C288C2159DDC783BB00F88AB44427C~TangeNLV BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.609356
2020-06-19 12:20:09:870 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=555 TIMEOUT_MS=1500 XM=175 ALPHA=3.267836 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.043554 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 12:20:09:870 | [tor_browser_worker0] [EVENT] CIRC 583 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8358BDDA9C9A680B4E3A2809E5C24F5B3624D5C2~Unnamed,$E17745C64255D2920D9B9FCF9EF930C426EE4A91~hypergrass,$C2F653A5CEE30C8D5713FA4AE7F75E992A479196~Knowhere BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.317509
2020-06-19 12:20:09:870 | [tor_browser_worker0] [EVENT] CIRC 583 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8358BDDA9C9A680B4E3A2809E5C24F5B3624D5C2~Unnamed,$E17745C64255D2920D9B9FCF9EF930C426EE4A91~hypergrass,$C2F653A5CEE30C8D5713FA4AE7F75E992A479196~Knowhere BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.317509
2020-06-19 12:20:09:870 | [tor_browser_worker0] [EVENT] STREAM 1031 SENTCONNECT 583 51.254.114.134.$C2F653A5CEE30C8D5713FA4AE7F75E992A479196.exit:9001
2020-06-19 12:20:09:870 | [tor_browser_worker0] [EVENT] CIRC 599 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.854270
2020-06-19 12:20:09:908 | [tor_browser_worker0] [EVENT] CIRC 590 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F8DE8132E599A194E20DDB738AF64A7200CD5949~flo,$4C5B8134341E66CB09246985E4039F9BFC0ADCE3~Viserion BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.568818
2020-06-19 12:20:09:908 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=556 TIMEOUT_MS=1500 XM=175 ALPHA=3.263690 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.043478 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 12:20:09:909 | [tor_browser_worker0] [EVENT] CIRC 594 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02,$44DF1007B545B4D8057F279025EBB33CF99BE227~Kroell BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.651936
2020-06-19 12:20:09:909 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=557 TIMEOUT_MS=1500 XM=175 ALPHA=3.265793 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.043403 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 12:20:09:909 | [tor_browser_worker0] [EVENT] CIRC 455 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6C71AC0B8FB6E0255C100DCAE0C283FB3F2F1CC2~Spartan118 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:05.653142 REASON=TIMEOUT
2020-06-19 12:20:09:909 | [tor_browser_worker0] [EVENT] CIRC_MINOR 455 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6C71AC0B8FB6E0255C100DCAE0C283FB3F2F1CC2~Spartan118 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T10:20:05.653142 OLD_PURPOSE=HS_CLIENT_HSDIR OLD_HS_STATE=HSCI_CONNECTING
2020-06-19 12:20:09:909 | [tor_browser_worker0] [EVENT] CIRC 465 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CACD9D63B759B35555D8C965A3E01071E9DFB44C~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:05.936242 REASON=TIMEOUT
2020-06-19 12:20:09:909 | [tor_browser_worker0] [EVENT] CIRC_MINOR 465 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CACD9D63B759B35555D8C965A3E01071E9DFB44C~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T10:20:05.936242 OLD_PURPOSE=HS_CLIENT_HSDIR OLD_HS_STATE=HSCI_CONNECTING
2020-06-19 12:20:09:909 | [tor_browser_worker0] [EVENT] CIRC 472 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:06.043978 REASON=TIMEOUT
2020-06-19 12:20:09:909 | [tor_browser_worker0] [EVENT] CIRC_MINOR 472 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T10:20:06.043978 OLD_PURPOSE=HS_CLIENT_HSDIR OLD_HS_STATE=HSCI_CONNECTING
2020-06-19 12:20:09:910 | [tor_browser_worker0] [EVENT] CIRC 473 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BF7168623AD4FF542A9E940C4CCF575D9BE16323~Assange018us BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:06.058378 REASON=TIMEOUT
2020-06-19 12:20:09:910 | [tor_browser_worker0] [EVENT] CIRC_MINOR 473 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BF7168623AD4FF542A9E940C4CCF575D9BE16323~Assange018us BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T10:20:06.058378 OLD_PURPOSE=HS_CLIENT_HSDIR OLD_HS_STATE=HSCI_CONNECTING
2020-06-19 12:20:09:910 | [tor_browser_worker0] [EVENT] CIRC 474 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BB12ECF3DCF12B187CFD735DAC68F98A3E13DEE2~ACAB,$B6E40167BE842F279B11B2A0F594718387AA75E5~Neyo BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:06.081964 REASON=TIMEOUT
2020-06-19 12:20:09:910 | [tor_browser_worker0] [EVENT] CIRC_MINOR 474 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BB12ECF3DCF12B187CFD735DAC68F98A3E13DEE2~ACAB,$B6E40167BE842F279B11B2A0F594718387AA75E5~Neyo BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T10:20:06.081964 OLD_PURPOSE=HS_CLIENT_HSDIR OLD_HS_STATE=HSCI_CONNECTING
2020-06-19 12:20:09:910 | [tor_browser_worker0] [EVENT] CIRC 600 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.869451
2020-06-19 12:20:09:910 | [tor_browser_worker0] [EVENT] CIRC 601 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.873534
2020-06-19 12:20:09:910 | [tor_browser_worker0] [EVENT] CIRC 602 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.876760
2020-06-19 12:20:09:910 | [tor_browser_worker0] [EVENT] CIRC 603 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.879822
2020-06-19 12:20:09:910 | [tor_browser_worker0] [EVENT] CIRC 604 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.882759
2020-06-19 12:20:09:910 | [tor_browser_worker0] [EVENT] CIRC 605 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T10:20:09.901000
2020-06-19 12:20:09:911 | [tor_browser_worker0] [EVENT] CIRC 597 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.807482
2020-06-19 12:20:09:911 | [tor_browser_worker0] [EVENT] CIRC 596 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.786810
2020-06-19 12:20:09:911 | [tor_browser_worker0] [EVENT] CIRC 591 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$76D2EBA82BBCCA3DF9F254A9A8372A10A26F3D14~pinselohrkatze00,$B204DE75B37064EF6A4C6BAF955C5724578D0B32~cry BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.589159
2020-06-19 12:20:09:911 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=558 TIMEOUT_MS=1500 XM=175 ALPHA=3.260541 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.051546 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 12:20:09:947 | [tor_browser_worker0] [EVENT] CIRC 586 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1~ZKP1984,$0A7208B8903DD3FF5CDFA218A3823AF498CE69CE~FalkensteinTor02 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.380230
2020-06-19 12:20:09:947 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=559 TIMEOUT_MS=1500 XM=175 ALPHA=3.245549 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.051458 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 12:20:09:947 | [tor_browser_worker0] [EVENT] STREAM_BW 1302 78 4 2020-06-19T10:20:09.908289
2020-06-19 12:20:09:947 | [tor_browser_worker0] [EVENT] STREAM_BW 1310 93 0 2020-06-19T10:20:09.908290
2020-06-19 12:20:09:948 | [tor_browser_worker0] [EVENT] STREAM_BW 1282 29 0 2020-06-19T10:20:09.908291
2020-06-19 12:20:09:948 | [tor_browser_worker0] [EVENT] STREAM_BW 1332 78 4 2020-06-19T10:20:09.908292
2020-06-19 12:20:09:948 | [tor_browser_worker0] [EVENT] STREAM_BW 1356 92 0 2020-06-19T10:20:09.908295
2020-06-19 12:20:09:948 | [tor_browser_worker0] [EVENT] STREAM_BW 1306 92 0 2020-06-19T10:20:09.908296
2020-06-19 12:20:09:948 | [tor_browser_worker0] [EVENT] STREAM_BW 1329 92 0 2020-06-19T10:20:09.908296
2020-06-19 12:20:09:948 | [tor_browser_worker0] [EVENT] STREAM_BW 1346 78 4 2020-06-19T10:20:09.908297
2020-06-19 12:20:09:948 | [tor_browser_worker0] [EVENT] STREAM_BW 1343 93 0 2020-06-19T10:20:09.908298
2020-06-19 12:20:09:948 | [tor_browser_worker0] [EVENT] STREAM_BW 1289 78 4 2020-06-19T10:20:09.908299
2020-06-19 12:20:09:948 | [tor_browser_worker0] [EVENT] STREAM_BW 1313 94 0 2020-06-19T10:20:09.908300
2020-06-19 12:20:09:948 | [tor_browser_worker0] [EVENT] STREAM_BW 1299 92 0 2020-06-19T10:20:09.908300
2020-06-19 12:20:09:948 | [tor_browser_worker0] [EVENT] STREAM_BW 1293 92 0 2020-06-19T10:20:09.908301
2020-06-19 12:20:09:949 | [tor_browser_worker0] [EVENT] STREAM_BW 1331 93 0 2020-06-19T10:20:09.908302
2020-06-19 12:20:09:949 | [tor_browser_worker0] [EVENT] STREAM_BW 1315 95 0 2020-06-19T10:20:09.908303
2020-06-19 12:20:09:949 | [tor_browser_worker0] [EVENT] STREAM_BW 1348 91 0 2020-06-19T10:20:09.908303
2020-06-19 12:20:09:949 | [tor_browser_worker0] [EVENT] STREAM_BW 1301 91 0 2020-06-19T10:20:09.908304
2020-06-19 12:20:09:949 | [tor_browser_worker0] [EVENT] STREAM_BW 1322 93 0 2020-06-19T10:20:09.908305
2020-06-19 12:20:09:949 | [tor_browser_worker0] [EVENT] STREAM_BW 1304 92 0 2020-06-19T10:20:09.908305
2020-06-19 12:20:09:949 | [tor_browser_worker0] [EVENT] STREAM_BW 1291 92 0 2020-06-19T10:20:09.908306
2020-06-19 12:20:09:949 | [tor_browser_worker0] [EVENT] STREAM_BW 1319 93 0 2020-06-19T10:20:09.908307
2020-06-19 12:20:09:949 | [tor_browser_worker0] [EVENT] STREAM_BW 1357 78 4 2020-06-19T10:20:09.908307
2020-06-19 12:20:09:949 | [tor_browser_worker0] [EVENT] STREAM_BW 1345 91 0 2020-06-19T10:20:09.908308
2020-06-19 12:20:09:949 | [tor_browser_worker0] [EVENT] STREAM_BW 1334 92 0 2020-06-19T10:20:09.908308
2020-06-19 12:20:09:950 | [tor_browser_worker0] [EVENT] STREAM_BW 1337 78 4 2020-06-19T10:20:09.908309
2020-06-19 12:20:09:950 | [tor_browser_worker0] [EVENT] STREAM_BW 1288 91 0 2020-06-19T10:20:09.908310
2020-06-19 12:20:09:950 | [tor_browser_worker0] [EVENT] STREAM_BW 1295 90 0 2020-06-19T10:20:09.908310
2020-06-19 12:20:09:950 | [tor_browser_worker0] [EVENT] STREAM_BW 1297 91 0 2020-06-19T10:20:09.908311
2020-06-19 12:20:09:950 | [tor_browser_worker0] [EVENT] STREAM_BW 1308 93 0 2020-06-19T10:20:09.908311
2020-06-19 12:20:09:950 | [tor_browser_worker0] [EVENT] STREAM_BW 1311 78 4 2020-06-19T10:20:09.908312
2020-06-19 12:20:09:950 | [tor_browser_worker0] [EVENT] STREAM_BW 1317 94 0 2020-06-19T10:20:09.908312
2020-06-19 12:20:09:950 | [tor_browser_worker0] [EVENT] STREAM_BW 1320 78 4 2020-06-19T10:20:09.908313
2020-06-19 12:20:09:950 | [tor_browser_worker0] [EVENT] STREAM_BW 1324 91 0 2020-06-19T10:20:09.908314
2020-06-19 12:20:09:950 | [tor_browser_worker0] [EVENT] STREAM_BW 1326 92 0 2020-06-19T10:20:09.908314
2020-06-19 12:20:09:951 | [tor_browser_worker0] [EVENT] STREAM_BW 1327 78 4 2020-06-19T10:20:09.908314
2020-06-19 12:20:09:951 | [tor_browser_worker0] [EVENT] STREAM_BW 1336 90 0 2020-06-19T10:20:09.908315
2020-06-19 12:20:09:951 | [tor_browser_worker0] [EVENT] STREAM_BW 1339 91 0 2020-06-19T10:20:09.908316
2020-06-19 12:20:09:951 | [tor_browser_worker0] [EVENT] STREAM_BW 1341 92 0 2020-06-19T10:20:09.908316
2020-06-19 12:20:09:951 | [tor_browser_worker0] [EVENT] STREAM_BW 1350 92 0 2020-06-19T10:20:09.908316
2020-06-19 12:20:09:951 | [tor_browser_worker0] [EVENT] STREAM_BW 1352 93 0 2020-06-19T10:20:09.908317
2020-06-19 12:20:09:951 | [tor_browser_worker0] [EVENT] STREAM_BW 1354 91 0 2020-06-19T10:20:09.908318
2020-06-19 12:20:09:951 | [tor_browser_worker0] [EVENT] STREAM_BW 1359 92 0 2020-06-19T10:20:09.908318
2020-06-19 12:20:09:951 | [tor_browser_worker0] [EVENT] STREAM_BW 1361 92 0 2020-06-19T10:20:09.908319
2020-06-19 12:20:09:951 | [tor_browser_worker0] [EVENT] STREAM_BW 1363 92 0 2020-06-19T10:20:09.908319
2020-06-19 12:20:09:951 | [tor_browser_worker0] [EVENT] STREAM_BW 1365 93 0 2020-06-19T10:20:09.908319
2020-06-19 12:20:09:951 | [tor_browser_worker0] [EVENT] STREAM_BW 1366 49 4 2020-06-19T10:20:09.908320
2020-06-19 12:20:09:951 | [tor_browser_worker0] [EVENT] STREAM_BW 1367 3 0 2020-06-19T10:20:09.908320
2020-06-19 12:20:09:964 | [tor_browser_worker0] [EVENT] CIRC 579 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0CC18E42E5ECADFE76862CE2EB7189EFA17A11FD~LunarMerlin,$D76110E770FB5F6D09CB801D6379C33A1A6C0CC3~rofltor03,$7C2927607592ADF26313105792714DE408AED0BB~Stargazer BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.152261
2020-06-19 12:20:09:964 | [tor_browser_worker0] [EVENT] CIRC 579 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0CC18E42E5ECADFE76862CE2EB7189EFA17A11FD~LunarMerlin,$D76110E770FB5F6D09CB801D6379C33A1A6C0CC3~rofltor03,$7C2927607592ADF26313105792714DE408AED0BB~Stargazer BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.152261
2020-06-19 12:20:09:964 | [tor_browser_worker0] [EVENT] STREAM 1208 SENTCONNECT 579 92.223.65.31.$7C2927607592ADF26313105792714DE408AED0BB.exit:9001
2020-06-19 12:20:09:965 | [tor_browser_worker0] [EVENT] CIRC 581 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E81993EA52B73285CFFD02FEC003569D21483001~obiwan,$06B0A287B485288524ED761DFAFAAAD2E4A8992B~KlausTor02,$BC1DD6E5C753F1B946C04DFEF8BD3C9042067ECF~gh0stx74 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.244112
2020-06-19 12:20:09:965 | [tor_browser_worker0] [EVENT] CIRC 581 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E81993EA52B73285CFFD02FEC003569D21483001~obiwan,$06B0A287B485288524ED761DFAFAAAD2E4A8992B~KlausTor02,$BC1DD6E5C753F1B946C04DFEF8BD3C9042067ECF~gh0stx74 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.244112
2020-06-19 12:20:09:965 | [tor_browser_worker0] [EVENT] STREAM 1213 SENTCONNECT 581 178.128.93.82.$BC1DD6E5C753F1B946C04DFEF8BD3C9042067ECF.exit:9001
2020-06-19 12:20:09:965 | [tor_browser_worker0] [EVENT] CIRC 606 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:20:09.932089
2020-06-19 12:20:09:965 | [tor_browser_worker0] [EVENT] STREAM 1170 CLOSED 559 172.104.76.242.$21014C8A0D9806B853203EF1137BD2E20E69D5D7.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 12:20:09:965 | [tor_browser_worker0] [EVENT] STREAM 1366 NEW 0 6vtg7ubmc65redux.onion:443 SOURCE_ADDR=127.0.0.1:45284 PURPOSE=USER
