2020-06-19 10:48:14:723 | [main] Events log file for victim clients.
2020-06-19 10:48:41:623 | [tor_browser_worker0] [EVENT] STREAM_BW 738 92 0 2020-06-19T08:48:41.621544
2020-06-19 10:48:41:623 | [tor_browser_worker0] [EVENT] STREAM 738 CLOSED 826 62.210.105.46.$B91A1EB30E66D52026EFCD1E96BFC0E966C83E6D.exit:9201 REASON=END REMOTE_REASON=DONE
2020-06-19 10:48:41:623 | [tor_browser_worker0] [EVENT] STREAM_BW 746 91 0 2020-06-19T08:48:41.621561
2020-06-19 10:48:41:623 | [tor_browser_worker0] [EVENT] STREAM 746 CLOSED 834 51.38.115.191.$5B701D5C806F91D8A3C6B3E92624727EC43E26C2.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:48:41:643 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ltxuvoe2ci4nbfr4 NO_AUTH $B91A1EB30E66D52026EFCD1E96BFC0E966C83E6D~Assange008fr2 ae6jn7yvhc34owwrfliwcmq5piqxduzd REASON=NOT_FOUND
2020-06-19 10:48:41:643 | [tor_browser_worker0] [EVENT] STREAM 768 NEW 0 178.17.170.135.$01729F10A81DDD8A92D770B2133082EB56C75E26.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:48:41:643 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ltxuvoe2ci4nbfr4 NO_AUTH $01729F10A81DDD8A92D770B2133082EB56C75E26~CheenaTorExit1 ae6jn7yvhc34owwrfliwcmq5piqxduzd
2020-06-19 10:48:41:643 | [tor_browser_worker0] [EVENT] HS_DESC FAILED nwsgf75cq3d2cwfl NO_AUTH $5B701D5C806F91D8A3C6B3E92624727EC43E26C2~foobarShizzler u5mglwzybsvmq4mbxxcycsjsqwexkkga REASON=NOT_FOUND
2020-06-19 10:48:41:644 | [tor_browser_worker0] [EVENT] STREAM 770 NEW 0 158.69.172.225.$5B23885B98440FAE58CCAA85BC28FDDBCAE578E3.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:48:41:644 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED nwsgf75cq3d2cwfl NO_AUTH $5B23885B98440FAE58CCAA85BC28FDDBCAE578E3~Unnamed lmpz22ihc6k2ugbnzgtjnonkv5iqtm6t
2020-06-19 10:48:41:644 | [tor_browser_worker0] [EVENT] CIRC 864 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.631625
2020-06-19 10:48:41:644 | [tor_browser_worker0] [EVENT] CIRC 865 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.637967
2020-06-19 10:48:41:644 | [tor_browser_worker0] [EVENT] CIRC 863 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.622429 REASON=NOPATH
2020-06-19 10:48:41:644 | [tor_browser_worker0] [EVENT] CIRC 862 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.602780
2020-06-19 10:48:41:667 | [tor_browser_worker0] [EVENT] CIRC 864 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.631625
2020-06-19 10:48:41:667 | [tor_browser_worker0] [EVENT] CIRC 865 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.637967
2020-06-19 10:48:41:668 | [tor_browser_worker0] [EVENT] CIRC 852 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7BF71F407BD27A75DD9B66342E7A0E0F914E0C37~torrelaydonyc1kyles BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.514513
2020-06-19 10:48:41:668 | [tor_browser_worker0] [EVENT] CIRC 849 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$24A17A4C1FA8C2108ACDE3BE681B0731384BF3A5~dragonhoard,$2D70583AFDE90C7C3D9CFF9F0C076F0C022CC29C~tor01as208196 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.505201
2020-06-19 10:48:41:668 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=353 TIMEOUT_MS=1500 XM=175 ALPHA=3.857516 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.036111 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:48:41:668 | [tor_browser_worker0] [EVENT] CIRC 848 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02,$1C7215BC0123DDA23BDED0F9D2849D3AD80183CB~blablabla BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.501732
2020-06-19 10:48:41:669 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=354 TIMEOUT_MS=1500 XM=175 ALPHA=3.868444 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.036011 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:48:41:669 | [tor_browser_worker0] [EVENT] CIRC 837 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$55A92BE2A76C64A5A0DB0D4F61D5DCA37B55EE52~Unnamed,$483364FD3B37D143B9745E8CA0AE15A54C9CAF70~Grape,$E747773C61CF671A222EB913DE17DA33074A6D76~hailden BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.260691
2020-06-19 10:48:41:669 | [tor_browser_worker0] [EVENT] CIRC 837 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$55A92BE2A76C64A5A0DB0D4F61D5DCA37B55EE52~Unnamed,$483364FD3B37D143B9745E8CA0AE15A54C9CAF70~Grape,$E747773C61CF671A222EB913DE17DA33074A6D76~hailden BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.260691
2020-06-19 10:48:41:669 | [tor_browser_worker0] [EVENT] STREAM 751 SENTCONNECT 837 98.225.157.78.$E747773C61CF671A222EB913DE17DA33074A6D76.exit:443
2020-06-19 10:48:41:669 | [tor_browser_worker0] [EVENT] CIRC 866 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.656534 REASON=NOPATH
2020-06-19 10:48:41:670 | [tor_browser_worker0] [EVENT] CIRC 860 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$78B98D12997EDD630F6A674CBF42F20711DEAC11~grobosolforte BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.591641
2020-06-19 10:48:41:677 | [tor_browser_worker0] [EVENT] CIRC 858 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DA8D76F5F5819693B5C96F499BA19F7404014769~z0rb4l2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.583935
2020-06-19 10:48:41:702 | [tor_browser_worker0] [EVENT] CIRC 862 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DA60C85D526374C1DC8A8796E93F12F7CA3019F2~anon BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.602780
2020-06-19 10:48:41:703 | [tor_browser_worker0] [EVENT] CIRC 865 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6E2256A26DD4A31746DF3B70F223E5A3CE03F92E~Gihkal BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.637967
2020-06-19 10:48:41:704 | [tor_browser_worker0] [EVENT] STREAM 736 SUCCEEDED 823 3.8.235.167.$E292406B3FC86AF94DFBCDC2C4CC594AE89F5BB6.exit:443
2020-06-19 10:48:41:713 | [tor_browser_worker0] [EVENT] CIRC 864 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$63540827C4832D214984EA47B7A68C593F9F862F~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.631625
2020-06-19 10:48:41:714 | [tor_browser_worker0] [EVENT] CIRC 854 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$34979DBD475FFED9CF6556E349DDEDEE69104345~Waldmeister3,$F37374DB9FA6EF14CED64FD294E8D8683F032EC8~voqelrelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.554528
2020-06-19 10:48:41:715 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=355 TIMEOUT_MS=1500 XM=175 ALPHA=3.879372 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.035912 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:48:41:791 | [tor_browser_worker0] [EVENT] CIRC 832 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$ACE29EC7700BD112DEB42B934E5E443476CD577C~StoneCat,$B55936939AE2D18010E70C2E83604465791731A6~99Parnassus99,$50A0CFB654D39F420F52D362B1DF50A12B33D5A0~niftywabbit18 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.213537
2020-06-19 10:48:41:791 | [tor_browser_worker0] [EVENT] CIRC 832 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$ACE29EC7700BD112DEB42B934E5E443476CD577C~StoneCat,$B55936939AE2D18010E70C2E83604465791731A6~99Parnassus99,$50A0CFB654D39F420F52D362B1DF50A12B33D5A0~niftywabbit18 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.213537
2020-06-19 10:48:41:792 | [tor_browser_worker0] [EVENT] STREAM 744 SENTCONNECT 832 185.220.101.210.$50A0CFB654D39F420F52D362B1DF50A12B33D5A0.exit:10210
2020-06-19 10:48:41:792 | [tor_browser_worker0] [EVENT] CIRC 848 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02,$1C7215BC0123DDA23BDED0F9D2849D3AD80183CB~blablabla,$73E8A55B158FE750AAF711B402D3702E3FC395EE~n4lksask972137tor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.501732
2020-06-19 10:48:41:792 | [tor_browser_worker0] [EVENT] CIRC 848 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02,$1C7215BC0123DDA23BDED0F9D2849D3AD80183CB~blablabla,$73E8A55B158FE750AAF711B402D3702E3FC395EE~n4lksask972137tor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.501732
2020-06-19 10:48:41:792 | [tor_browser_worker0] [EVENT] STREAM 748 SENTCONNECT 848 62.168.3.212.$73E8A55B158FE750AAF711B402D3702E3FC395EE.exit:9999
2020-06-19 10:48:41:793 | [tor_browser_worker0] [EVENT] CIRC 867 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.756996 REASON=NOPATH
2020-06-19 10:48:41:793 | [tor_browser_worker0] [EVENT] CIRC 868 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.775653 REASON=NOPATH
2020-06-19 10:48:41:793 | [tor_browser_worker0] [EVENT] CIRC 860 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$78B98D12997EDD630F6A674CBF42F20711DEAC11~grobosolforte,$58E89A05564E6844FACC5D78A73EF593222561A2~ThisAgain BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.591641
2020-06-19 10:48:41:794 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=356 TIMEOUT_MS=1500 XM=175 ALPHA=3.885705 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.035813 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:48:41:794 | [tor_browser_worker0] [EVENT] STREAM_BW 736 89 0 2020-06-19T08:48:41.790182
2020-06-19 10:48:41:794 | [tor_browser_worker0] [EVENT] STREAM 736 CLOSED 823 3.8.235.167.$E292406B3FC86AF94DFBCDC2C4CC594AE89F5BB6.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:48:41:804 | [tor_browser_worker0] [EVENT] HS_DESC FAILED cowb7aihdovnssjw NO_AUTH $E292406B3FC86AF94DFBCDC2C4CC594AE89F5BB6~habana 4keyfwphdpjpmkaux37mfrzdvqnjhzbk REASON=NOT_FOUND
2020-06-19 10:48:41:804 | [tor_browser_worker0] [EVENT] STREAM 772 NEW 0 158.174.114.118.$EFE449E0B6B7A657376B5FE62AD172B3EC5800A8.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:48:41:805 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED cowb7aihdovnssjw NO_AUTH $EFE449E0B6B7A657376B5FE62AD172B3EC5800A8~uppsalarelay 56yctse56pzobfw2h5jj6jb6ee5bmvma
2020-06-19 10:48:41:805 | [tor_browser_worker0] [EVENT] CIRC 870 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.798430
2020-06-19 10:48:41:805 | [tor_browser_worker0] [EVENT] CIRC 869 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.790956 REASON=NOPATH
2020-06-19 10:48:41:808 | [tor_browser_worker0] [EVENT] CIRC 862 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DA60C85D526374C1DC8A8796E93F12F7CA3019F2~anon,$E8BAE7393740A700D50B010DED9D9EC9A66B390D~relay4u BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.602780
2020-06-19 10:48:41:808 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=357 TIMEOUT_MS=1500 XM=175 ALPHA=3.890737 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.035714 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:48:41:808 | [tor_browser_worker0] [EVENT] CIRC 864 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$63540827C4832D214984EA47B7A68C593F9F862F~Unnamed,$14D57DEDF0A4554A2D21AD53CCCC43E31158C733~acT0r BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.631625
2020-06-19 10:48:41:808 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=358 TIMEOUT_MS=1500 XM=175 ALPHA=3.901636 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.035616 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:48:41:809 | [tor_browser_worker0] [EVENT] CIRC 858 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DA8D76F5F5819693B5C96F499BA19F7404014769~z0rb4l2,$65379EED488599B0A1512E80D4743BC9125CB306~BlueMold BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.583935
2020-06-19 10:48:41:810 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=359 TIMEOUT_MS=1500 XM=175 ALPHA=3.902416 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.035519 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:48:41:821 | [tor_browser_worker0] [EVENT] CIRC 870 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.798430
2020-06-19 10:48:41:822 | [tor_browser_worker0] [EVENT] CIRC 854 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$34979DBD475FFED9CF6556E349DDEDEE69104345~Waldmeister3,$F37374DB9FA6EF14CED64FD294E8D8683F032EC8~voqelrelay,$71A05B576836F54050348AA0D63185B12DBA51E3~PataquetsDockerTor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.554528
2020-06-19 10:48:41:822 | [tor_browser_worker0] [EVENT] CIRC 854 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$34979DBD475FFED9CF6556E349DDEDEE69104345~Waldmeister3,$F37374DB9FA6EF14CED64FD294E8D8683F032EC8~voqelrelay,$71A05B576836F54050348AA0D63185B12DBA51E3~PataquetsDockerTor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.554528
2020-06-19 10:48:41:822 | [tor_browser_worker0] [EVENT] STREAM 759 SENTCONNECT 854 88.198.90.40.$71A05B576836F54050348AA0D63185B12DBA51E3.exit:9001
2020-06-19 10:48:41:822 | [tor_browser_worker0] [EVENT] CIRC 871 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.817066 REASON=NOPATH
2020-06-19 10:48:41:828 | [tor_browser_worker0] [EVENT] CIRC 844 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$14F93E6C94D5732C212877D6A680AED747A5D2BC~PatsyPide,$288C100FFA656938C23F32207CAF0DA932ECD247~investigator BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.381388
2020-06-19 10:48:41:828 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=360 TIMEOUT_MS=1500 XM=175 ALPHA=3.874646 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.035422 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:48:41:828 | [tor_browser_worker0] [EVENT] CIRC 849 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$24A17A4C1FA8C2108ACDE3BE681B0731384BF3A5~dragonhoard,$2D70583AFDE90C7C3D9CFF9F0C076F0C022CC29C~tor01as208196,$23BB12BD68952BFE3D6BF4EFD010DB64D975CB02~TRUMP2020 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.505201
2020-06-19 10:48:41:828 | [tor_browser_worker0] [EVENT] CIRC 849 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$24A17A4C1FA8C2108ACDE3BE681B0731384BF3A5~dragonhoard,$2D70583AFDE90C7C3D9CFF9F0C076F0C022CC29C~tor01as208196,$23BB12BD68952BFE3D6BF4EFD010DB64D975CB02~TRUMP2020 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.505201
2020-06-19 10:48:41:828 | [tor_browser_worker0] [EVENT] STREAM 755 SENTCONNECT 849 199.195.251.226.$23BB12BD68952BFE3D6BF4EFD010DB64D975CB02.exit:443
2020-06-19 10:48:41:828 | [tor_browser_worker0] [EVENT] CIRC 872 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.824169 REASON=NOPATH
2020-06-19 10:48:41:858 | [tor_browser_worker0] [EVENT] CIRC 870 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E4A23FEACFA0D7064C6694BE91BF94805E3CE487~bliblibli4 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.798430
2020-06-19 10:48:41:878 | [tor_browser_worker0] [EVENT] CIRC 852 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7BF71F407BD27A75DD9B66342E7A0E0F914E0C37~torrelaydonyc1kyles,$05402AEC738554C5308FB07CA68961D5326D5D4A~gh0stx74 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.514513
2020-06-19 10:48:41:878 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=361 TIMEOUT_MS=1500 XM=175 ALPHA=3.855477 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.035326 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:48:41:878 | [tor_browser_worker0] [EVENT] STREAM 575 SUCCEEDED 817 185.103.110.248.$4CA64E677ECFF23B138CFE70A6A02E94BDF3A805.exit:9001
2020-06-19 10:48:41:878 | [tor_browser_worker0] [EVENT] STREAM 751 SUCCEEDED 837 98.225.157.78.$E747773C61CF671A222EB913DE17DA33074A6D76.exit:443
2020-06-19 10:48:41:878 | [tor_browser_worker0] [EVENT] STREAM 575 CLOSED 817 185.103.110.248.$4CA64E677ECFF23B138CFE70A6A02E94BDF3A805.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 10:48:41:879 | [tor_browser_worker0] [EVENT] STREAM_BW 751 91 0 2020-06-19T08:48:41.877602
2020-06-19 10:48:41:879 | [tor_browser_worker0] [EVENT] STREAM 751 CLOSED 837 98.225.157.78.$E747773C61CF671A222EB913DE17DA33074A6D76.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:48:41:887 | [tor_browser_worker0] [EVENT] HS_DESC FAILED cxkjwgexi5tmn2e6 NO_AUTH $4CA64E677ECFF23B138CFE70A6A02E94BDF3A805~grumpytechie1 sigap3zkyb7pdhc2drnj57niljs75y5p REASON=NOT_FOUND
2020-06-19 10:48:41:887 | [tor_browser_worker0] [EVENT] HS_DESC FAILED cxkjwgexi5tmn2e6 NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 10:48:41:887 | [tor_browser_worker0] [EVENT] HS_DESC FAILED cxkjwgexi5tmn2e6 NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 10:48:41:888 | [tor_browser_worker0] [EVENT] HS_DESC FAILED eqezzlj75xwpcycs NO_AUTH $E747773C61CF671A222EB913DE17DA33074A6D76~hailden gbwdyaeuofb2of2gexqtwjvx3ol3wlkg REASON=NOT_FOUND
2020-06-19 10:48:41:888 | [tor_browser_worker0] [EVENT] STREAM 774 NEW 0 37.191.206.197.$E75ABF29D4B417D3D3565AEDAF89E4F9D16E736F.exit:38443 PURPOSE=DIR_FETCH
2020-06-19 10:48:41:888 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED eqezzlj75xwpcycs NO_AUTH $E75ABF29D4B417D3D3565AEDAF89E4F9D16E736F~Unnamed 435pfmufh6vi4rp4k3oljun5k4glzjeq
2020-06-19 10:48:41:888 | [tor_browser_worker0] [EVENT] CIRC 874 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.882977
2020-06-19 10:48:41:888 | [tor_browser_worker0] [EVENT] CIRC 873 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:48:41.878282 REASON=NOPATH
