2020-06-19 15:04:55:008 | [main] Events log file for victim clients.
2020-06-19 15:05:12:012 | [tor_browser_worker0] [EVENT] CIRC 387 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D80EA21626BFAE8044E4037FE765252E157E3586~bonjour1,$ADD35A22BF77D56AFC18CF58E5D8E2604B8985CF~BellecroixTooM,$CF556653E704F7B619E1BBC0AE86A8E2E185A17F~fleischkaesesemmel BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.641508
2020-06-19 15:05:12:012 | [tor_browser_worker0] [EVENT] STREAM 798 SENTCONNECT 387 84.169.234.139.$CF556653E704F7B619E1BBC0AE86A8E2E185A17F.exit:9001
2020-06-19 15:05:12:012 | [tor_browser_worker0] [EVENT] STREAM 457 SUCCEEDED 373 209.240.109.238.$B3D56C1E0AD84BA93AF6DC533A8569C3D0E8A58B.exit:9002
2020-06-19 15:05:12:012 | [tor_browser_worker0] [EVENT] STREAM 786 SUCCEEDED 383 185.220.101.43.$BCDE75725B927738B6FD34EA2D78F4FA77B99848.exit:10043
2020-06-19 15:05:12:012 | [tor_browser_worker0] [EVENT] STREAM 457 CLOSED 373 209.240.109.238.$B3D56C1E0AD84BA93AF6DC533A8569C3D0E8A58B.exit:9002 REASON=END REMOTE_REASON=DONE
2020-06-19 15:05:12:023 | [tor_browser_worker0] [EVENT] HS_DESC FAILED hsemymwmsupvx5vb NO_AUTH $B3D56C1E0AD84BA93AF6DC533A8569C3D0E8A58B~brattastic4 rwq3dbblw37d7nea3q6q7bvwfrhtnxxv REASON=NOT_FOUND
2020-06-19 15:05:12:023 | [tor_browser_worker0] [EVENT] STREAM 838 NEW 0 185.248.160.21.$8DAA8003876C89F2E4C2AAF770B772E09B1D9F36.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:05:12:023 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED hsemymwmsupvx5vb NO_AUTH $8DAA8003876C89F2E4C2AAF770B772E09B1D9F36~TheAvenger rwq3dbblw37d7nea3q6q7bvwfrhtnxxv
2020-06-19 15:05:12:023 | [tor_browser_worker0] [EVENT] STREAM_BW 786 94 0 2020-06-19T13:05:12.010046
2020-06-19 15:05:12:023 | [tor_browser_worker0] [EVENT] STREAM 786 CLOSED 383 185.220.101.43.$BCDE75725B927738B6FD34EA2D78F4FA77B99848.exit:10043 REASON=END REMOTE_REASON=DONE
2020-06-19 15:05:12:024 | [tor_browser_worker0] [EVENT] CIRC 406 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:12.014230
2020-06-19 15:05:12:043 | [tor_browser_worker0] [EVENT] CIRC 398 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A6E0F950CAC74AF867CA21976069529D6D4D3E30~HRMB,$0B555940D37DC849728841C0B290074E1A1BDCA8~TORro BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.825065
2020-06-19 15:05:12:044 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=377 TIMEOUT_MS=1500 XM=175 ALPHA=4.074305 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.038560 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:05:12:044 | [tor_browser_worker0] [EVENT] STREAM 777 SUCCEEDED 379 178.62.251.184.$69C4C2CFCF6B418636976B5FFC0140A3BE211312.exit:9001
2020-06-19 15:05:12:044 | [tor_browser_worker0] [EVENT] STREAM 777 CLOSED 379 178.62.251.184.$69C4C2CFCF6B418636976B5FFC0140A3BE211312.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 15:05:12:044 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 5e3izto7hpwpadjf NO_AUTH $BCDE75725B927738B6FD34EA2D78F4FA77B99848~niftyentry117 xsg5xf5c27ilb2jwpwc3fc75oqrwn4dr REASON=NOT_FOUND
2020-06-19 15:05:12:044 | [tor_browser_worker0] [EVENT] STREAM 840 NEW 0 103.253.41.111.$29B1FF46029E21D60C9C544E22E8453CC461EF7D.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:05:12:044 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 5e3izto7hpwpadjf NO_AUTH $29B1FF46029E21D60C9C544E22E8453CC461EF7D~neximon fgvjovrgjqlky76ow7xhwwysbsycew3d
2020-06-19 15:05:12:045 | [tor_browser_worker0] [EVENT] CIRC 407 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:12.027379
2020-06-19 15:05:12:045 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ecbqfcw4avwbxxob NO_AUTH $69C4C2CFCF6B418636976B5FFC0140A3BE211312~xdefTorEvey dcq4mijdzu7mrxejagwknpgu66kniiqy REASON=NOT_FOUND
2020-06-19 15:05:12:045 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ecbqfcw4avwbxxob NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 15:05:12:045 | [tor_browser_worker0] [EVENT] STREAM 842 NEW 0 172.107.201.134.$18BB2DB12A0BCC19EA8E4F4D835A2B31F9966A1C.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:05:12:045 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ecbqfcw4avwbxxob NO_AUTH $18BB2DB12A0BCC19EA8E4F4D835A2B31F9966A1C~Carson dcq4mijdzu7mrxejagwknpgu66kniiqy
2020-06-19 15:05:12:045 | [tor_browser_worker0] [EVENT] CIRC 404 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$35DA04A92634AF2392CBA6AF158E00B5589A1CFA~Cryptocat BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.958633
2020-06-19 15:05:12:045 | [tor_browser_worker0] [EVENT] CIRC 380 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$127887BF5B69EFEFA0DC47FC767135E0ACAAFD9F~CoudroX,$B02F0126ABB2BA22371DD96BCBAFA91AD3EB4DDF~Unnamed,$361D33C96D0F161275EE67E2C91EE10B276E778B~cxx4freedom BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.322136
2020-06-19 15:05:12:045 | [tor_browser_worker0] [EVENT] CIRC 380 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$127887BF5B69EFEFA0DC47FC767135E0ACAAFD9F~CoudroX,$B02F0126ABB2BA22371DD96BCBAFA91AD3EB4DDF~Unnamed,$361D33C96D0F161275EE67E2C91EE10B276E778B~cxx4freedom BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.322136
2020-06-19 15:05:12:045 | [tor_browser_worker0] [EVENT] STREAM 779 SENTCONNECT 380 37.157.255.35.$361D33C96D0F161275EE67E2C91EE10B276E778B.exit:9090
2020-06-19 15:05:12:046 | [tor_browser_worker0] [EVENT] CIRC 408 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:12.035813
2020-06-19 15:05:12:046 | [tor_browser_worker0] [EVENT] CIRC 395 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4CE6D83FFA8AD24767007E8C972F371F2468F09A~bauruine,$44DF28B1520F0BE67EEA98F0CE9A4C5F2BFA8803~Alphator,$E6C04728E9339DF22F331B7017D4A7AA3F252F0B~malekalcom BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.759063
2020-06-19 15:05:12:046 | [tor_browser_worker0] [EVENT] CIRC 395 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4CE6D83FFA8AD24767007E8C972F371F2468F09A~bauruine,$44DF28B1520F0BE67EEA98F0CE9A4C5F2BFA8803~Alphator,$E6C04728E9339DF22F331B7017D4A7AA3F252F0B~malekalcom BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.759063
2020-06-19 15:05:12:046 | [tor_browser_worker0] [EVENT] STREAM 815 SENTCONNECT 395 149.202.208.203.$E6C04728E9339DF22F331B7017D4A7AA3F252F0B.exit:443
2020-06-19 15:05:12:046 | [tor_browser_worker0] [EVENT] CIRC 406 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:12.014230
2020-06-19 15:05:12:046 | [tor_browser_worker0] [EVENT] CIRC 405 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D56A98D38FC3C75E0347EEF3DD9C12749AF7C7C5~sTORch BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.984267
2020-06-19 15:05:12:046 | [tor_browser_worker0] [EVENT] CIRC 402 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$400C053623F36C5C3D1CFC73F1AB9DA6E24DEEB7~crypt0Dude01,$5CFC486780CBD4446B764E51608D6574003B350D~helena BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.850762
2020-06-19 15:05:12:046 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=378 TIMEOUT_MS=1500 XM=175 ALPHA=4.081717 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.038462 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:05:12:059 | [tor_browser_worker0] [EVENT] STREAM 843 NEW 0 r7wve5zxucwtbvse.onion:443 SOURCE_ADDR=127.0.0.1:35328 PURPOSE=USER
2020-06-19 15:05:12:059 | [tor_browser_worker0] [EVENT] STREAM 845 NEW 0 51.158.148.230.$F9E32D4058F7F35E9BC4F1D8C3B2DAA0C4466660.exit:993 PURPOSE=DIR_FETCH
2020-06-19 15:05:12:059 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED r7wve5zxucwtbvse NO_AUTH $F9E32D4058F7F35E9BC4F1D8C3B2DAA0C4466660~KagamineLenTwilight 7g6hk4eoemaur74s7hv54i3buk2qnpap
2020-06-19 15:05:12:059 | [tor_browser_worker0] [EVENT] CIRC 409 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:12.048553
2020-06-19 15:05:12:063 | [tor_browser_worker0] [EVENT] CIRC 392 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D3A8FEB88169C3B5859D9BC38E2CA465206475C7~5fd833ae,$11ABDB4D0B944F186A898560CB82C70439957DCA~jonasbebe2,$50B787A9FB21417BFD7B5067707DBF82D71DB11C~niftydiatomys BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.685809
2020-06-19 15:05:12:063 | [tor_browser_worker0] [EVENT] CIRC 392 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D3A8FEB88169C3B5859D9BC38E2CA465206475C7~5fd833ae,$11ABDB4D0B944F186A898560CB82C70439957DCA~jonasbebe2,$50B787A9FB21417BFD7B5067707DBF82D71DB11C~niftydiatomys BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.685809
2020-06-19 15:05:12:064 | [tor_browser_worker0] [EVENT] STREAM 808 SENTCONNECT 392 185.220.101.139.$50B787A9FB21417BFD7B5067707DBF82D71DB11C.exit:10139
2020-06-19 15:05:12:064 | [tor_browser_worker0] [EVENT] CIRC 407 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:12.027379
2020-06-19 15:05:12:064 | [tor_browser_worker0] [EVENT] CIRC 408 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:12.035813
2020-06-19 15:05:12:064 | [tor_browser_worker0] [EVENT] CIRC 394 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8EE44717FA55705C12086F3ECD1F8D9C8676FD05~TorOrDie4privacyNET,$B568135C5E345BAFB080C11FDDF348E545A722E5~j4c4l4 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.742401
2020-06-19 15:05:12:064 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=379 TIMEOUT_MS=1500 XM=175 ALPHA=4.067685 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.038363 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:05:12:064 | [tor_browser_worker0] [EVENT] CIRC 399 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F5F4019509109A07E90C45A022CEED9ECA1643C8~brooke,$BF3370CE91945264F063D5B0221CDC4BE341EF6D~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.828883
2020-06-19 15:05:12:064 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=380 TIMEOUT_MS=1500 XM=175 ALPHA=4.066870 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.038265 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:05:12:064 | [tor_browser_worker0] [EVENT] CIRC 391 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$947FFF456CFCEF5DCAB09422E1945A8D21AEEC62~SPFCFutebol,$138ED47EE2156E6492FDE0B61338D973C9717F32~GoodfellowTorRelay,$FC773D88785CF34CF0028BA13C5CBD32CAB27AE2~undervillian BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.677191
2020-06-19 15:05:12:065 | [tor_browser_worker0] [EVENT] CIRC 391 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$947FFF456CFCEF5DCAB09422E1945A8D21AEEC62~SPFCFutebol,$138ED47EE2156E6492FDE0B61338D973C9717F32~GoodfellowTorRelay,$FC773D88785CF34CF0028BA13C5CBD32CAB27AE2~undervillian BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.677191
2020-06-19 15:05:12:065 | [tor_browser_worker0] [EVENT] STREAM 806 SENTCONNECT 391 23.129.64.192.$FC773D88785CF34CF0028BA13C5CBD32CAB27AE2.exit:443
2020-06-19 15:05:12:065 | [tor_browser_worker0] [EVENT] STREAM 729 SUCCEEDED 351 172.105.199.17.$4E559E30279092315BF907DABDF00720473F8320.exit:443
2020-06-19 15:05:12:077 | [tor_browser_worker0] [EVENT] CIRC 409 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:12.048553
2020-06-19 15:05:12:078 | [tor_browser_worker0] [EVENT] CIRC 397 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$42E440E573CAA2C309041B448BDB8FC5D066E535~madnight,$AC66FFA4AB35A59EBBF5BF4C70008BF24D8A7A5C~torpidsFRonline3,$B09E23C2597234F6EB494B6EDD7334DB64221FA1~ididnteditheconfig BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.786019
2020-06-19 15:05:12:078 | [tor_browser_worker0] [EVENT] CIRC 397 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$42E440E573CAA2C309041B448BDB8FC5D066E535~madnight,$AC66FFA4AB35A59EBBF5BF4C70008BF24D8A7A5C~torpidsFRonline3,$B09E23C2597234F6EB494B6EDD7334DB64221FA1~ididnteditheconfig BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.786019
2020-06-19 15:05:12:078 | [tor_browser_worker0] [EVENT] STREAM 819 SENTCONNECT 397 94.130.187.145.$B09E23C2597234F6EB494B6EDD7334DB64221FA1.exit:9001
2020-06-19 15:05:12:095 | [tor_browser_worker0] [EVENT] STREAM 800 SUCCEEDED 388 91.143.88.62.$F9246DEF2B653807236DA134F2AEAB103D58ABFE.exit:443
2020-06-19 15:05:12:095 | [tor_browser_worker0] [EVENT] STREAM_BW 800 90 0 2020-06-19T13:05:12.093015
2020-06-19 15:05:12:095 | [tor_browser_worker0] [EVENT] STREAM 800 CLOSED 388 91.143.88.62.$F9246DEF2B653807236DA134F2AEAB103D58ABFE.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 15:05:12:096 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 3qrcvcgql2hnbqkh NO_AUTH $F9246DEF2B653807236DA134F2AEAB103D58ABFE~Freebird31 wvmb2zl7hc4lgopk7d7omctghrjdjpji REASON=NOT_FOUND
2020-06-19 15:05:12:096 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 3qrcvcgql2hnbqkh NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 15:05:12:097 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 3qrcvcgql2hnbqkh NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 15:05:12:106 | [tor_browser_worker0] [EVENT] CIRC 393 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B940AAC942E9929E673C3533F510C5261B50790C~podeaTorNode,$198F12E2DEFBE6BEEBC38B2FEDD615AECB38DA7A~MakeTorGreatAgain BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.706105
2020-06-19 15:05:12:107 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=381 TIMEOUT_MS=1500 XM=175 ALPHA=4.042461 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.038168 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:05:12:107 | [tor_browser_worker0] [EVENT] CIRC 401 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$465D17C6FC297E3857B5C6F152006A1E212944EA~whatevr14,$66FE9812C3545F0651C0EE7342751EFB52513FAA~troyborgtornode BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.839356
2020-06-19 15:05:12:108 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=382 TIMEOUT_MS=1500 XM=175 ALPHA=4.035628 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.038071 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:05:12:117 | [tor_browser_worker0] [EVENT] CIRC 407 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$529CA3EB08AD6EC1791B5110AA3540A4CFA1197F~asfnutt BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:12.027379
2020-06-19 15:05:12:118 | [tor_browser_worker0] [EVENT] CIRC 408 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$02ED4F8DB11F1303BA21B16AA1CF2A0A48547ACA~ididnteditheconfig BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:12.035813
2020-06-19 15:05:12:118 | [tor_browser_worker0] [EVENT] STREAM 791 SUCCEEDED 384 195.135.194.134.$896364B7996F5DFBA0E15D1A2E06D0B98B555DD6.exit:443
2020-06-19 15:05:12:118 | [tor_browser_worker0] [EVENT] STREAM 798 SUCCEEDED 387 84.169.234.139.$CF556653E704F7B619E1BBC0AE86A8E2E185A17F.exit:9001
2020-06-19 15:05:12:119 | [tor_browser_worker0] [EVENT] STREAM_BW 798 93 0 2020-06-19T13:05:12.115534
2020-06-19 15:05:12:119 | [tor_browser_worker0] [EVENT] STREAM 798 CLOSED 387 84.169.234.139.$CF556653E704F7B619E1BBC0AE86A8E2E185A17F.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 15:05:12:146 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 4b4johfhbfvjzsqu NO_AUTH $CF556653E704F7B619E1BBC0AE86A8E2E185A17F~fleischkaesesemmel z43u67u6ugi57xxjvk3hg3fbpzskqjfp REASON=NOT_FOUND
2020-06-19 15:05:12:146 | [tor_browser_worker0] [EVENT] STREAM 847 NEW 0 92.222.92.10.$CF7D2B4BECD17E04FA0D604229888F91D1665C01.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:05:12:146 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 4b4johfhbfvjzsqu NO_AUTH $CF7D2B4BECD17E04FA0D604229888F91D1665C01~BuglabsRelayFR z43u67u6ugi57xxjvk3hg3fbpzskqjfp
2020-06-19 15:05:12:147 | [tor_browser_worker0] [EVENT] CIRC 410 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:12.133971
2020-06-19 15:05:12:147 | [tor_browser_worker0] [EVENT] STREAM 802 SUCCEEDED 389 93.115.95.38.$3BB035514F8246AC367B5370F4FE120BB11D8C6D.exit:443
2020-06-19 15:05:12:147 | [tor_browser_worker0] [EVENT] STREAM 804 SUCCEEDED 390 91.121.251.65.$026E53D9AA2FF22217B215B57E4C4B4EF196FCD5.exit:443
2020-06-19 15:05:12:147 | [tor_browser_worker0] [EVENT] CIRC 405 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D56A98D38FC3C75E0347EEF3DD9C12749AF7C7C5~sTORch,$372A38794527887333B52ED1D707609D808C0659~StaySafeUseMonero BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.984267
2020-06-19 15:05:12:148 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=383 TIMEOUT_MS=1500 XM=175 ALPHA=4.046193 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.037975 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:05:12:148 | [tor_browser_worker0] [EVENT] STREAM 751 SUCCEEDED 361 104.236.87.90.$EA7642C6940BF6571267F068EF289B93BE82F169.exit:9001
2020-06-19 15:05:12:155 | [tor_browser_worker0] [EVENT] CIRC 409 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$786ECA0A66DDC507672BF5987985D9F6E811E79E~Kitana0x00 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:12.048553
2020-06-19 15:05:12:156 | [tor_browser_worker0] [EVENT] CIRC 398 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A6E0F950CAC74AF867CA21976069529D6D4D3E30~HRMB,$0B555940D37DC849728841C0B290074E1A1BDCA8~TORro,$DD5DA21CC5036533AE2010DE2C7E72BE2CDF9C5E~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.825065
2020-06-19 15:05:12:156 | [tor_browser_worker0] [EVENT] CIRC 398 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A6E0F950CAC74AF867CA21976069529D6D4D3E30~HRMB,$0B555940D37DC849728841C0B290074E1A1BDCA8~TORro,$DD5DA21CC5036533AE2010DE2C7E72BE2CDF9C5E~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:11.825065
2020-06-19 15:05:12:156 | [tor_browser_worker0] [EVENT] STREAM 821 SENTCONNECT 398 195.154.250.239.$DD5DA21CC5036533AE2010DE2C7E72BE2CDF9C5E.exit:443
2020-06-19 15:05:12:164 | [tor_browser_worker0] [EVENT] CIRC 410 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:05:12.133971
